time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.648,0.0042,1.1532,0.3009,344.3099,115.5381,303.9933
82.659,0.0043,1.1531,0.301,344.2761,115.5584,303.9855
82.6701,0.0044,1.1529,0.3011,344.2596,115.5723,303.9959
82.6811,0.0044,1.1528,0.3013,344.2549,115.5937,304.0167
82.6921,0.0045,1.1527,0.3013,344.2563,115.6025,304.0483
82.7033,0.0046,1.1525,0.3014,344.2401,115.6221,304.0742
82.7145,0.0046,1.1523,0.3015,344.2103,115.63,304.0924
82.7254,0.0047,1.1521,0.3015,344.1737,115.6179,304.1099
82.7367,0.0048,1.1518,0.3015,344.1248,115.6159,304.1215
82.7478,0.0049,1.1516,0.3015,344.0746,115.6142,304.1441
82.7589,0.0049,1.1514,0.3016,344.0137,115.6151,304.1659
82.7698,0.0049,1.1512,0.3016,343.9782,115.6106,304.1903
82.781,0.0049,1.1509,0.3016,343.9377,115.5991,304.2131
82.7924,0.0049,1.1508,0.3016,343.9207,115.5801,304.2206
82.8033,0.005,1.1506,0.3016,343.9041,115.5471,304.2639
82.8148,0.005,1.1505,0.3016,343.8876,115.5218,304.32
82.8257,0.005,1.1504,0.3015,343.8789,115.5053,304.3774
82.8369,0.0051,1.1503,0.3016,343.8744,115.5085,304.4141
82.8479,0.0052,1.1502,0.3016,343.8643,115.5085,304.4289
82.8591,0.0053,1.1501,0.3017,343.8498,115.5167,304.4229
82.8701,0.0053,1.1501,0.3017,343.8378,115.5193,304.4205
82.8812,0.0054,1.15,0.3017,343.8361,115.524,304.4176
82.8924,0.0055,1.15,0.3018,343.8468,115.5335,304.4181
82.9034,0.0056,1.1501,0.3019,343.8889,115.5406,304.4153
82.9147,0.0057,1.1503,0.302,343.9722,115.5587,304.4134
82.9259,0.0057,1.1505,0.3021,344.0798,115.5769,304.4204
82.9366,0.0058,1.1507,0.3022,344.208,115.6101,304.4634
82.9479,0.0059,1.1509,0.3023,344.3222,115.6437,304.5037
82.9591,0.0061,1.1512,0.3025,344.4453,115.6989,304.5359
82.9701,0.0062,1.1514,0.3026,344.5444,115.7363,304.5582
82.981,0.0063,1.1517,0.3027,344.6873,115.7617,304.5408
82.9924,0.0064,1.152,0.3028,344.8562,115.7851,304.5284
83.0033,0.0066,1.1524,0.3029,345.1065,115.8445,304.5786
83.0138,0.0067,1.153,0.3032,345.4037,115.9401,304.711
83.0256,0.0069,1.1534,0.3034,345.6617,116.0307,304.8642
83.0368,0.0071,1.154,0.3036,345.9782,116.1308,305.0737
83.0476,0.0073,1.1544,0.3037,346.2523,116.2048,305.2257
83.0591,0.0076,1.155,0.3038,346.5854,116.2582,305.3588
83.0698,0.0078,1.1555,0.3038,346.9029,116.2979,305.4818
83.081,0.008,1.1562,0.3038,347.3321,116.3395,305.7111
83.0921,0.0083,1.1568,0.3039,347.7091,116.3748,305.9627
83.103,0.0085,1.1578,0.3039,348.2416,116.4371,306.33
83.1143,0.0087,1.1588,0.304,348.7357,116.4791,306.6445
83.1253,0.009,1.1601,0.304,349.4082,116.5099,307.0073
83.1361,0.0093,1.1619,0.304,350.2198,116.5193,307.3619
83.1476,0.0095,1.1639,0.3041,351.0436,116.5551,307.6338
83.1592,0.0097,1.1671,0.3043,352.2971,116.6288,308.0159
83.17,0.0099,1.1705,0.3047,353.5763,116.7305,308.4615
83.181,0.0102,1.1757,0.3051,355.4298,116.9189,309.174
83.1921,0.0105,1.1809,0.3057,357.2802,117.1373,309.9283
83.2035,0.0116,1.188,0.3065,359.7155,117.4764,311.13
83.2147,0.013,1.1956,0.3075,2.2104,117.9206,312.6914
83.2255,0.0146,1.2022,0.3086,4.2931,118.3713,314.0831
