time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.3239,0.0746,1.5202,0.1614,13.1301,359.1557,1.5526
380.3349,0.0746,1.5202,0.1614,13.1699,359.1396,1.5413
380.346,0.0746,1.5203,0.1615,13.1165,359.1075,1.5576
380.3571,0.0747,1.5202,0.1616,13.1118,359.1023,1.5689
380.3684,0.0747,1.5203,0.1616,13.1162,359.0566,1.5739
380.3794,0.0748,1.5203,0.1617,13.1229,359.0594,1.5653
380.3903,0.0749,1.5203,0.1618,13.1428,359.0623,1.5576
380.4015,0.0748,1.5204,0.1619,13.1403,359.0068,1.5146
380.4125,0.0749,1.5204,0.162,13.0999,359.0657,1.5365
380.4237,0.075,1.5204,0.1622,13.0648,359.027,1.5116
380.4347,0.0749,1.5205,0.1623,13.0603,359.0612,1.5436
380.4459,0.0751,1.5203,0.1624,13.0662,359.0074,1.5219
380.4571,0.0751,1.5203,0.1625,13.0935,359.1028,1.5239
380.468,0.0752,1.5203,0.1627,13.0987,359.0593,1.5195
380.4792,0.0752,1.5203,0.1628,13.1066,359.0721,1.5313
380.4903,0.0753,1.5203,0.163,13.1046,359.1462,1.5122
380.5014,0.0754,1.5203,0.1632,13.1358,359.1001,1.5174
380.5128,0.0754,1.5202,0.1633,13.1234,359.1103,1.4703
380.5237,0.0755,1.5202,0.1635,13.1803,359.1153,1.4478
380.5346,0.0756,1.5203,0.1635,13.2172,359.1283,1.4447
380.5458,0.0755,1.5203,0.1638,13.172,359.1886,1.441
380.5569,0.0756,1.5203,0.1639,13.1983,359.1955,1.4679
380.5683,0.0756,1.5203,0.1641,13.2226,359.1713,1.4282
380.5792,0.0755,1.5204,0.1642,13.2223,359.1355,1.458
380.5908,0.0755,1.5204,0.1644,13.209,359.1161,1.4116
380.6014,0.0754,1.5207,0.1646,13.185,359.1047,1.4296
380.6122,0.0753,1.5208,0.1646,13.2413,359.0566,1.4585
380.6237,0.075,1.5215,0.1648,13.2399,358.9782,1.4759
380.6346,0.0748,1.522,0.1649,13.2522,358.916,1.5452
