time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
332.5781,0.0107,1.1697,0.2996,357.1088,86.5788,239.6909
332.5893,0.0106,1.1696,0.2995,357.1117,86.5403,239.7034
332.6005,0.0105,1.1695,0.2994,357.1141,86.5066,239.7413
332.6116,0.0104,1.1695,0.2993,357.1132,86.4713,239.7784
332.6224,0.0103,1.1694,0.2992,357.1087,86.4538,239.8165
332.6336,0.0103,1.1693,0.2992,357.1051,86.4363,239.8382
332.6448,0.0102,1.1692,0.2991,357.0875,86.4155,239.8559
332.6558,0.0101,1.1691,0.2991,357.0825,86.392,239.8527
332.6669,0.01,1.1691,0.299,357.0768,86.3713,239.8573
332.6779,0.01,1.169,0.2989,357.0732,86.3487,239.8673
332.6892,0.0099,1.1689,0.2989,357.0737,86.3341,239.8935
332.7002,0.0099,1.1688,0.2988,357.0648,86.3194,239.9186
332.7119,0.0099,1.1688,0.2988,357.0562,86.3192,239.964
332.7226,0.0099,1.1687,0.2988,357.04,86.32,239.9882
332.7336,0.0099,1.1686,0.2987,357.0287,86.3193,239.9919
332.7445,0.0099,1.1686,0.2987,357.0204,86.3192,239.9954
332.7558,0.0099,1.1685,0.2987,357.0235,86.3242,240.0017
332.7668,0.0099,1.1685,0.2987,357.0391,86.3243,240.0237
332.778,0.01,1.1685,0.2987,357.0591,86.3309,240.0522
332.7892,0.01,1.1685,0.2987,357.0744,86.3321,240.076
332.8,0.01,1.1684,0.2988,357.0865,86.3408,240.1048
332.8112,0.0101,1.1684,0.2988,357.0838,86.3547,240.1118
332.8227,0.0102,1.1683,0.2989,357.0678,86.3787,240.1071
332.8334,0.0102,1.1682,0.2989,357.0344,86.3985,240.0879
332.8446,0.0103,1.1681,0.299,357.0033,86.4183,240.0686
332.8558,0.0103,1.1681,0.299,356.9846,86.4337,240.0582
332.8669,0.0103,1.1681,0.299,356.9868,86.4436,240.0501
332.8783,0.0103,1.1681,0.299,357.0197,86.4509,240.0588
332.8892,0.0103,1.1681,0.299,357.0523,86.4514,240.0849
332.9001,0.0102,1.1681,0.299,357.0873,86.453,240.1186
332.9112,0.0102,1.1681,0.2989,357.1219,86.437,240.1457
332.9225,0.0102,1.1681,0.2989,357.129,86.4321,240.1687
332.9334,0.0101,1.168,0.299,357.1215,86.4391,240.1858
332.9448,0.0101,1.1679,0.299,357.0982,86.4446,240.1945
332.9558,0.01,1.1678,0.299,357.0912,86.448,240.1849
332.9669,0.0099,1.1678,0.299,357.0978,86.4443,240.1737
332.9782,0.0098,1.1677,0.2989,357.1201,86.4289,240.1775
332.989,0.0097,1.1676,0.2989,357.1379,86.4087,240.1917
333.0001,0.0096,1.1675,0.2988,357.1584,86.39,240.2281
333.0117,0.0095,1.1674,0.2987,357.1691,86.3647,240.2661
333.0226,0.0094,1.1673,0.2987,357.1615,86.3316,240.2879
333.0334,0.0093,1.1671,0.2986,357.1617,86.2847,240.3135
333.0448,0.0091,1.167,0.2987,357.1646,86.2838,240.3614
333.0558,0.0091,1.1669,0.2986,357.1701,86.2566,240.3699
333.0669,0.009,1.1666,0.2987,357.1494,86.283,240.4292
333.0782,0.009,1.1665,0.2985,357.1405,86.2356,240.4278
333.0891,0.0089,1.1662,0.2985,357.1115,86.2161,240.4482
333.1003,0.0088,1.1661,0.2984,357.0837,86.1831,240.4474
333.1111,0.0087,1.1659,0.2984,357.0634,86.1648,240.4494
333.1223,0.0087,1.1657,0.2984,357.0455,86.1591,240.4696
333.1338,0.0086,1.1656,0.2984,357.0341,86.1397,240.4923
333.1445,0.0085,1.1654,0.2984,357.0344,86.1264,240.5302
333.1556,0.0085,1.1653,0.2984,357.0279,86.1119,240.5626
333.1668,0.0084,1.1651,0.2983,357.0159,86.0915,240.5929
333.1783,0.0083,1.1649,0.2982,357.0039,86.0515,240.5949
333.1891,0.0083,1.1648,0.2982,356.9875,86.0211,240.5959
333.2,0.0082,1.1646,0.2982,356.9631,86.0065,240.5979
333.2111,0.0082,1.1644,0.2981,356.9286,85.974,240.5851
333.2223,0.0082,1.1643,0.298,356.9044,85.9464,240.593
333.2336,0.0082,1.1641,0.298,356.8866,85.919,240.6123
333.2443,0.0082,1.164,0.2979,356.872,85.8804,240.6457
333.2558,0.0082,1.1639,0.2978,356.8596,85.8565,240.6733
333.2669,0.0082,1.1638,0.2977,356.8513,85.8377,240.7193
333.2786,0.0083,1.1636,0.2977,356.8425,85.8344,240.7617
333.289,0.0083,1.1635,0.2978,356.8239,85.8365,240.7885
333.3004,0.0083,1.1634,0.2978,356.7956,85.8415,240.7832
333.3112,0.0084,1.1632,0.2978,356.7613,85.8504,240.7461
333.3228,0.0084,1.1631,0.2979,356.722,85.8503,240.7164
333.3336,0.0085,1.163,0.2979,356.6886,85.8485,240.6966
333.3445,0.0086,1.1628,0.298,356.6742,85.8573,240.7056
333.3559,0.0086,1.1627,0.298,356.6795,85.8636,240.7403
333.3669,0.0086,1.1627,0.2981,356.708,85.8648,240.7898
333.3789,0.0087,1.1626,0.2981,356.7169,85.8436,240.8617
333.389,0.0088,1.1625,0.2982,356.6972,85.8275,240.9622
333.4001,0.0089,1.1625,0.2984,356.668,85.8133,241.0729
333.4112,0.0089,1.1629,0.2987,356.6501,85.7859,241.211
333.4223,0.0089,1.1642,0.299,356.8388,85.7531,241.2194
333.4336,0.0085,1.1665,0.2994,357.382,85.5895,240.9924
333.4445,0.0071,1.1712,0.3006,358.7524,85.4418,240.544
333.4556,0.0051,1.1769,0.3025,0.6517,85.4426,240.3941
333.4666,0.0015,1.1853,0.3062,3.3717,85.5902,240.8536
333.4789,-0.0035,1.1948,0.3117,6.147,85.813,241.9711
333.4892,-0.0105,1.207,0.3196,9.158,86.2328,243.7239
333.5004,-0.0187,1.2217,0.3293,12.5736,86.9389,246.1526
333.5114,-0.0272,1.2376,0.3398,16.1757,87.7451,248.4157
333.5226,-0.0375,1.2588,0.3533,21.2241,88.596,251.0951
333.5335,-0.0479,1.2831,0.3696,27.371,89.1532,254.3926
333.5445,-0.056,1.3044,0.3867,32.9749,90.1061,258.2524
333.5556,-0.0655,1.3294,0.4138,39.5292,93.1299,264.5198
333.5668,-0.0742,1.3486,0.4414,44.0241,97.9348,271.3429
333.578,-0.0863,1.3685,0.4798,47.6034,105.9816,281.0988
333.5891,-0.0981,1.3824,0.5158,48.6102,114.1392,290.1061
333.5999,-0.1138,1.3955,0.5619,47.2583,124.3451,301.0255
333.6111,-0.1278,1.4036,0.6017,44.2061,132.1694,310.1219
333.6223,-0.1449,1.4101,0.6492,39.0171,139.3058,320.5174
333.6336,-0.1607,1.4148,0.6968,33.2315,144.3945,331.2513
333.6447,-0.1714,1.4178,0.7371,28.9382,148.0581,340.8169
333.6564,-0.1794,1.4186,0.7861,24.4185,153.4135,352.192
333.6669,-0.1843,1.4146,0.8246,20.622,158.3344,359.6303
333.679,-0.1914,1.4091,0.859,17.4676,161.9066,2.6973
