time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.8953,0.0297,1.2913,0.3449,56.2641,140.5145,354.6942
142.9064,0.0296,1.2912,0.3451,56.2217,140.5322,354.7043
142.9179,0.0295,1.2911,0.3452,56.1901,140.5068,354.7013
142.929,0.0293,1.2911,0.3453,56.179,140.4379,354.6891
142.9403,0.0292,1.2912,0.3453,56.1893,140.3745,354.6713
142.9512,0.0291,1.2913,0.3453,56.221,140.3033,354.6371
142.9627,0.029,1.2914,0.3454,56.2666,140.2455,354.5906
142.9732,0.0289,1.2915,0.3454,56.3219,140.163,354.5182
142.9846,0.0287,1.2916,0.3456,56.3613,140.1191,354.4669
142.9955,0.0286,1.2916,0.3457,56.3681,140.0872,354.4416
143.0064,0.0284,1.2917,0.3458,56.3527,140.0748,354.4528
143.0176,0.0283,1.2918,0.346,56.3391,140.0884,354.494
143.0288,0.0282,1.2919,0.3462,56.3607,140.1233,354.5717
143.0402,0.0282,1.2921,0.3463,56.4186,140.166,354.628
143.0509,0.0281,1.2922,0.3465,56.4745,140.2324,354.6592
143.0621,0.028,1.2922,0.3467,56.503,140.3005,354.674
143.0733,0.0278,1.2922,0.3468,56.5128,140.284,354.619
143.0843,0.0275,1.2922,0.3469,56.4938,140.2076,354.551
143.0954,0.0272,1.2921,0.3471,56.4741,140.0908,354.4794
143.1065,0.0269,1.292,0.3472,56.4474,139.9715,354.4205
143.1176,0.0267,1.292,0.3473,56.4408,139.8515,354.3545
143.1287,0.0265,1.292,0.3473,56.4468,139.7141,354.2613
143.1397,0.0263,1.292,0.3474,56.4688,139.6578,354.2124
143.151,0.0261,1.2921,0.3476,56.4929,139.704,354.2182
143.1623,0.026,1.2921,0.3477,56.5054,139.7508,354.2448
143.1729,0.0258,1.292,0.3479,56.501,139.7779,354.2904
143.1843,0.0256,1.292,0.348,56.4618,139.785,354.3391
143.1954,0.0254,1.2919,0.3481,56.43,139.775,354.3626
143.2066,0.0252,1.2919,0.3483,56.4257,139.7933,354.4032
143.2178,0.025,1.2918,0.3484,56.4305,139.8212,354.4207
143.2289,0.0248,1.2918,0.3484,56.4331,139.7922,354.3878
143.2399,0.0245,1.2917,0.3485,56.4255,139.7462,354.34
143.2511,0.0243,1.2917,0.3486,56.4136,139.7146,354.2907
143.2622,0.0241,1.2917,0.3486,56.4131,139.6897,354.2624
143.2733,0.0238,1.2916,0.3487,56.4146,139.6725,354.2602
143.2845,0.0235,1.2915,0.3489,56.3963,139.6451,354.2556
143.2955,0.0232,1.2915,0.3489,56.3838,139.6068,354.2419
143.307,0.023,1.2915,0.349,56.3771,139.5921,354.261
143.3176,0.0228,1.2915,0.3491,56.3689,139.5928,354.2773
143.3287,0.0226,1.2915,0.3493,56.3791,139.653,354.3423
143.3399,0.0224,1.2915,0.3495,56.3941,139.7446,354.4043
143.3509,0.0223,1.2915,0.3497,56.4045,139.8698,354.4589
143.3621,0.0221,1.2913,0.35,56.4018,139.9397,354.471
143.3736,0.0218,1.2911,0.3502,56.3779,139.9833,354.4976
143.3845,0.0215,1.291,0.3505,56.3194,140.046,354.532
143.3955,0.0213,1.2907,0.3508,56.2372,140.053,354.5555
143.4069,0.0208,1.2906,0.3511,56.1402,140.0555,354.5855
143.4178,0.0207,1.2905,0.3513,56.0892,140.0736,354.6241
143.429,0.0204,1.2906,0.3515,56.0888,140.1206,354.6743
143.4401,0.0203,1.2906,0.3517,56.1249,140.2175,354.7354
143.4509,0.0202,1.2906,0.352,56.1652,140.3209,354.7422
143.4623,0.0199,1.2906,0.3521,56.1739,140.3556,354.7341
143.4736,0.0197,1.2906,0.3523,56.1697,140.3723,354.7293
143.4846,0.0195,1.2906,0.3525,56.1614,140.3568,354.7527
143.4954,0.0192,1.2907,0.3527,56.157,140.3481,354.7894
143.5065,0.019,1.2907,0.3529,56.1673,140.3091,354.7893
