time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.2068,0.0174,1.2935,0.3556,58.3465,149.4123,357.4138
159.2182,0.0172,1.2933,0.3556,58.3168,149.3472,357.4063
159.2294,0.0169,1.2931,0.3556,58.2655,149.2449,357.3628
159.2406,0.0167,1.293,0.3557,58.2211,149.1385,357.3127
159.2514,0.0166,1.2929,0.3558,58.2002,149.0747,357.2963
159.2626,0.0166,1.2928,0.356,58.1984,149.0635,357.3001
159.274,0.0166,1.2928,0.3562,58.2072,149.0991,357.3375
159.285,0.0166,1.2927,0.3563,58.2217,149.1349,357.3629
159.2958,0.0166,1.2927,0.3566,58.227,149.1798,357.3797
159.3072,0.0167,1.2927,0.3569,58.213,149.2267,357.399
159.318,0.0168,1.2928,0.3572,58.2078,149.2608,357.4245
159.3295,0.0169,1.2928,0.3575,58.1984,149.3058,357.484
159.3404,0.0169,1.2928,0.3578,58.1901,149.3217,357.5097
159.3514,0.0169,1.2927,0.3581,58.1766,149.3051,357.5108
159.3628,0.017,1.2926,0.3584,58.1708,149.2269,357.4373
159.3738,0.017,1.2926,0.3586,58.2023,149.1626,357.3704
159.3848,0.0171,1.2926,0.3588,58.2496,149.1603,357.3268
159.396,0.0172,1.2926,0.359,58.273,149.1782,357.2997
159.4069,0.0173,1.2926,0.3593,58.2793,149.1957,357.3025
159.4181,0.0173,1.2926,0.3595,58.2787,149.193,357.3128
159.4294,0.0173,1.2925,0.3598,58.2612,149.2129,357.3458
159.4402,0.0173,1.2923,0.3601,58.2302,149.2125,357.3696
159.4515,0.0172,1.2922,0.3602,58.2106,149.1329,357.3248
159.4628,0.0171,1.2921,0.3604,58.1913,148.9926,357.2193
159.4738,0.017,1.292,0.3604,58.1985,148.865,357.1099
159.4851,0.0169,1.2918,0.3605,58.2272,148.7419,356.9876
159.4959,0.0168,1.2916,0.3604,58.2491,148.6396,356.8783
159.5073,0.0166,1.2914,0.3604,58.2641,148.4991,356.7534
159.518,0.0164,1.2912,0.3605,58.241,148.3671,356.6515
159.5293,0.0163,1.2909,0.3605,58.2073,148.2755,356.6177
159.5405,0.0162,1.2908,0.3606,58.1776,148.2418,356.6621
159.5514,0.016,1.2906,0.3607,58.1448,148.2162,356.7014
159.5628,0.0159,1.2903,0.3609,58.0972,148.1367,356.7089
159.5736,0.0157,1.2901,0.3609,58.0626,148.0226,356.6625
159.5846,0.0155,1.2899,0.3611,58.0392,147.8633,356.5997
159.5959,0.0154,1.2899,0.3612,58.0342,147.7889,356.5717
159.6071,0.0153,1.2898,0.3614,58.045,147.7005,356.5355
159.6181,0.015,1.2897,0.3615,58.054,147.6275,356.481
159.6292,0.0147,1.2896,0.3617,58.062,147.4785,356.377
159.6407,0.0145,1.2896,0.3618,58.0966,147.2548,356.1898
159.6518,0.0144,1.2897,0.3618,58.2044,147.0571,355.9901
159.6629,0.0144,1.2898,0.3618,58.4011,146.8928,355.7523
159.6738,0.0143,1.2898,0.3618,58.5625,146.7655,355.5736
159.685,0.0143,1.2897,0.362,58.6825,146.6599,355.4305
159.6961,0.0142,1.2896,0.3622,58.695,146.5856,355.3643
159.707,0.0141,1.2895,0.3625,58.6369,146.5013,355.3359
159.7186,0.014,1.2894,0.3629,58.5861,146.4368,355.3553
159.7295,0.014,1.2893,0.3633,58.5378,146.4392,355.4435
159.7406,0.014,1.2891,0.3638,58.4573,146.525,355.623
159.7516,0.014,1.2889,0.3642,58.3955,146.5523,355.7145
159.7632,0.0139,1.2888,0.3646,58.3452,146.5449,355.7602
159.7738,0.0139,1.2886,0.3649,58.3568,146.5151,355.7544
159.7853,0.0138,1.2884,0.3652,58.3989,146.4437,355.6977
159.7959,0.0137,1.2883,0.3654,58.4403,146.3323,355.6313
159.8073,0.0136,1.2882,0.3658,58.4813,146.2023,355.5238
159.8182,0.0135,1.2882,0.3661,58.5291,146.0606,355.39
159.8292,0.0135,1.2883,0.3663,58.6757,145.8178,355.1084
159.8402,0.0136,1.2886,0.3667,58.9179,145.674,354.9132
159.852,0.0139,1.289,0.3675,59.1038,145.9115,355.138
159.863,0.0145,1.2896,0.3696,59.0409,146.8881,356.1537
159.8739,0.0152,1.2902,0.3728,58.5852,148.4253,357.7831
159.8849,0.0161,1.2906,0.3787,57.4019,150.826,0.246
159.8959,0.0162,1.2908,0.3851,55.8505,152.4924,1.8354
159.907,0.015,1.2916,0.3935,53.8278,153.1593,2.3879
159.9183,0.0137,1.293,0.4019,52.3423,152.8731,2.2733
159.9292,0.012,1.2951,0.4142,50.763,152.5246,2.6751
159.9402,0.0109,1.2969,0.4272,49.2653,152.8058,3.836
159.9517,0.011,1.2997,0.4457,47.3726,153.9509,5.5658
159.9629,0.0097,1.3019,0.4659,45.4795,155.2571,6.199
159.9737,0.0091,1.3056,0.4846,43.9606,155.8703,6.0516
159.9847,0.0081,1.3113,0.5086,42.714,156.4466,5.805
159.9961,0.0081,1.3168,0.5306,42.0149,157.2771,6.1084
160.0071,0.009,1.3231,0.5593,41.0308,158.9728,6.8761
160.0183,0.0095,1.3283,0.5851,39.6649,160.5395,7.1871
160.0291,0.0094,1.3351,0.6174,37.7568,162.1008,6.9352
160.0404,0.0093,1.3429,0.651,36.4568,163.963,6.4641
160.0513,0.0095,1.3497,0.68,35.8941,165.9846,5.9103
160.0628,0.008,1.3568,0.7159,34.4125,167.445,4.4361
160.0739,0.0055,1.3616,0.7475,31.9127,167.5529,3.2472
160.0848,0.0023,1.3669,0.7869,28.1956,167.4788,2.9419
160.0958,-0.0004,1.3708,0.8187,25.2444,167.5448,2.9985
160.1075,-0.005,1.3756,0.8568,21.8057,167.0174,2.1248
160.1182,-0.0093,1.3806,0.8877,19.0702,165.9581,0.8921
160.1292,-0.0141,1.388,0.9239,16.307,164.7138,0.5387
160.1402,-0.0157,1.3976,0.9596,14.0466,164.1832,2.1053
160.1516,-0.0126,1.4074,0.99,12.8571,165.3459,4.4778
160.1628,-0.0081,1.4208,1.0216,13.7804,168.3569,3.8429
160.1736,-0.0081,1.434,1.045,15.8714,169.5767,359.2603
160.185,-0.0106,1.4491,1.0706,18.7458,169.2781,352.4995
160.196,-0.0123,1.4578,1.0916,19.5555,168.976,348.6496
160.2071,-0.0124,1.4633,1.1174,17.6577,169.1463,347.4487
160.2182,-0.0102,1.4664,1.1384,14.686,170.0641,348.5002
160.2293,-0.007,1.4703,1.1605,11.6625,170.9751,349.3011
160.2406,-0.0026,1.4758,1.1777,9.85,171.5111,347.9476
160.2518,0.0017,1.4826,1.1892,9.337,172.3299,345.1698
160.2628,0.0065,1.4923,1.2,9.601,173.7112,341.3459
