time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.2178,0.0193,1.3026,0.3401,65.9551,164.25,1.6942
155.229,0.0199,1.3026,0.3406,65.8616,164.5022,1.9617
155.24,0.0205,1.3026,0.3409,65.8254,164.6432,2.0633
155.2516,0.0212,1.3026,0.3413,65.8209,164.86,2.2057
155.2625,0.0217,1.3026,0.3416,65.8114,165.0596,2.3416
155.2732,0.0223,1.3025,0.342,65.7477,165.2321,2.4692
155.2846,0.0227,1.3025,0.3424,65.6724,165.2445,2.4747
155.2956,0.023,1.3024,0.3427,65.6395,165.1371,2.3692
155.3068,0.0234,1.3025,0.3429,65.6369,164.9485,2.19
155.3176,0.0239,1.3027,0.343,65.6785,164.8664,2.1239
155.3289,0.0245,1.3028,0.3431,65.7887,164.88,2.148
155.3398,0.0251,1.3029,0.3432,65.8924,164.9453,2.1861
155.3511,0.0257,1.303,0.3433,66.0057,165.0201,2.2438
155.3621,0.0261,1.3031,0.3434,66.0729,165.0243,2.2591
155.3736,0.0265,1.3031,0.3437,66.0848,164.9591,2.2157
155.3843,0.0269,1.303,0.3441,66.0279,164.8432,2.1211
155.3954,0.0272,1.303,0.3445,65.9582,164.7791,2.0432
155.4066,0.0275,1.3029,0.3449,65.8961,164.6805,1.9191
155.4178,0.0278,1.3029,0.3453,65.8552,164.5752,1.7776
155.429,0.0281,1.3028,0.3456,65.8232,164.4994,1.6535
155.4401,0.0285,1.3028,0.3458,65.8224,164.4854,1.6317
155.451,0.0291,1.3028,0.346,65.8225,164.5917,1.7817
155.4624,0.0297,1.3028,0.3463,65.8228,164.7886,2.059
155.4733,0.0301,1.3026,0.3465,65.8035,164.9075,2.2488
155.4845,0.0303,1.3024,0.3467,65.7869,164.8279,2.2225
155.4957,0.0304,1.3023,0.3468,65.7878,164.5778,1.9783
155.5065,0.0304,1.3021,0.3468,65.8113,164.2241,1.5897
155.5178,0.0304,1.3019,0.3468,65.8435,163.8763,1.2533
155.5289,0.0304,1.3017,0.3469,65.878,163.5402,0.9527
155.54,0.0305,1.3016,0.3469,65.9075,163.3633,0.8055
155.5513,0.0307,1.3015,0.3468,65.9563,163.2661,0.7528
155.5623,0.0309,1.3015,0.3469,65.9906,163.2383,0.7355
155.5736,0.031,1.3013,0.347,65.9912,163.114,0.6483
155.5846,0.0311,1.3012,0.3471,65.9646,162.9256,0.5447
155.5959,0.0311,1.3011,0.3473,65.8982,162.7791,0.4915
155.6068,0.0312,1.3009,0.3476,65.7818,162.6722,0.5172
155.6179,0.0311,1.3007,0.3479,65.6817,162.6068,0.555
155.629,0.0312,1.3005,0.3482,65.6013,162.5222,0.5569
155.6401,0.0313,1.3004,0.3482,65.6306,162.4501,0.4825
155.651,0.0313,1.3003,0.3483,65.7013,162.2842,0.3104
155.6624,0.0311,1.3003,0.3483,65.793,162.0571,0.0952
155.6734,0.0314,1.3002,0.3484,65.8779,161.933,359.968
155.6847,0.0313,1.3002,0.3486,65.9002,161.9168,359.9844
155.6959,0.0313,1.3002,0.3487,65.9034,161.8963,0.0996
155.7069,0.0314,1.3002,0.349,65.8364,161.976,0.3067
155.7181,0.0313,1.3002,0.3492,65.7809,161.9466,0.4414
155.7293,0.0313,1.3002,0.3494,65.7507,161.8677,0.4739
155.74,0.0312,1.3001,0.3496,65.7445,161.6868,0.3859
155.7511,0.031,1.3001,0.3496,65.7719,161.4305,0.2106
155.7625,0.0308,1.3001,0.3497,65.818,161.1198,359.935
155.7737,0.0306,1.3001,0.3498,65.8653,160.8205,359.6685
155.7846,0.0305,1.3001,0.3497,65.9297,160.5781,359.4475
155.7953,0.0303,1.3002,0.3497,66.0345,160.2565,359.1552
155.8067,0.0302,1.3003,0.3494,66.2083,159.9497,358.8626
155.8179,0.0303,1.3004,0.3494,66.3465,159.8497,358.7786
155.8292,0.0304,1.3006,0.3496,66.416,159.9285,358.9538
155.8401,0.0305,1.3009,0.3502,66.3265,160.1279,359.2785
155.8511,0.0308,1.3014,0.3519,65.9014,160.7514,0.0967
155.8621,0.0313,1.302,0.3537,65.3614,161.6428,1.2264
155.8732,0.032,1.303,0.3564,64.6582,163.0907,2.9747
155.8847,0.0327,1.3042,0.3593,63.9942,164.6001,4.7466
155.8958,0.033,1.3053,0.3623,63.4804,165.5889,5.8641
155.9068,0.0321,1.307,0.367,62.5656,165.8173,5.8513
155.9177,0.0305,1.3091,0.3724,61.3842,165.2691,5.201
155.929,0.0279,1.3121,0.3818,59.4461,164.0816,4.4926
155.94,0.0254,1.3151,0.3932,56.7612,162.6977,4.3296
155.9514,0.0229,1.3211,0.4095,53.1805,161.1539,4.9758
155.9624,0.0214,1.3277,0.4244,50.77,160.5541,5.8083
155.9736,0.0215,1.3375,0.4434,48.7772,161.3178,7.6733
155.9844,0.0234,1.349,0.4638,47.6829,163.9108,10.5148
155.9956,0.025,1.3586,0.4822,46.4626,166.6856,13.1382
156.0069,0.0262,1.3707,0.5066,44.4563,169.5125,15.344
156.0178,0.0265,1.3818,0.5273,42.7257,171.0207,16.0419
156.0289,0.027,1.3969,0.5528,41.3033,172.9727,17.0496
156.0398,0.0277,1.4098,0.5743,40.381,174.7448,18.1887
156.0511,0.0278,1.4239,0.6007,38.588,176.2448,19.5168
156.0622,0.027,1.4343,0.6241,36.1058,176.7305,20.2573
156.0733,0.0251,1.4441,0.6531,31.9474,176.4492,20.9178
156.0842,0.0217,1.4507,0.6821,26.8869,175.5436,21.1757
156.0956,0.0176,1.4546,0.7042,22.2203,173.9292,21.0638
156.1072,0.0111,1.4592,0.7285,16.7337,170.9165,21.5951
156.1178,0.0059,1.4642,0.7463,13.2531,168.2682,23.0323
156.1292,0.0011,1.4714,0.7648,10.833,165.4099,25.5831
156.1402,-0.0009,1.4776,0.779,9.5109,163.5336,28.438
