time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.022,0.0799,1.6419,0.2373,30.4874,350.9148,1.4456
306.0336,0.0798,1.6424,0.2369,29.8228,350.9471,1.4697
306.0443,0.0796,1.6431,0.2364,29.1402,351.0181,1.4688
306.0553,0.0794,1.6438,0.236,28.5715,351.0735,1.5024
306.0669,0.0792,1.645,0.2356,27.8775,351.1699,1.4925
306.0776,0.0791,1.6462,0.2353,27.2611,351.2082,1.4631
306.0888,0.079,1.6474,0.2348,26.4374,351.3586,1.511
306.0997,0.0787,1.6483,0.2343,25.7387,351.4709,1.5502
306.1107,0.0785,1.6491,0.2337,24.9963,351.5217,1.6129
306.1219,0.0782,1.6496,0.2332,24.4116,351.6129,1.6543
306.1335,0.0779,1.6501,0.2326,23.8841,351.6618,1.7429
306.1444,0.0777,1.6507,0.2318,23.3969,351.7252,1.7893
306.1553,0.0775,1.6512,0.2312,23.0588,351.782,1.7894
306.1663,0.0774,1.6519,0.2304,22.6955,351.9013,1.8403
306.1776,0.0773,1.6525,0.2298,22.2982,351.97,1.8314
306.1885,0.0771,1.6531,0.229,21.953,352.0591,1.8158
306.1996,0.0769,1.6535,0.2284,21.5877,352.2039,1.8293
306.2109,0.0766,1.6539,0.2277,21.2549,352.3099,1.8461
306.222,0.0765,1.6541,0.227,20.9435,352.4802,1.9103
306.2335,0.0765,1.6541,0.2264,20.7713,352.6448,1.8913
306.2442,0.0762,1.6542,0.2256,20.684,352.7674,1.9181
306.255,0.0762,1.6542,0.225,20.6587,352.871,1.9323
306.2662,0.076,1.6544,0.2243,20.5424,353.1227,1.9908
306.2776,0.076,1.6546,0.2238,20.5539,353.2468,2.0448
306.2889,0.0757,1.6547,0.2232,20.4717,353.3784,2.0854
306.2996,0.0755,1.6549,0.2227,20.4485,353.5472,2.1529
306.3108,0.0753,1.6549,0.2221,20.4022,353.6724,2.2248
306.322,0.0751,1.655,0.2216,20.4165,353.7807,2.247
306.3328,0.075,1.6552,0.2213,20.3442,353.8759,2.2525
306.3443,0.075,1.6554,0.2209,20.302,353.9784,2.257
306.3554,0.075,1.6557,0.2206,20.1764,354.1225,2.2334
306.3665,0.0752,1.6561,0.2203,20.0759,354.3109,2.2053
306.3775,0.0753,1.6564,0.2201,19.9236,354.5805,2.2105
306.3889,0.0752,1.6565,0.2199,19.7602,354.8678,2.3069
306.3998,0.0751,1.6565,0.2198,19.6245,355.0672,2.4092
306.4113,0.075,1.6563,0.2197,19.5675,355.2253,2.4479
306.4224,0.075,1.6562,0.2197,19.5814,355.3265,2.4782
306.4334,0.075,1.6562,0.2197,19.5676,355.4392,2.4731
306.4443,0.0751,1.6562,0.2198,19.6336,355.5578,2.4335
306.4551,0.0752,1.6563,0.2199,19.7469,355.6715,2.4331
306.4665,0.0753,1.6564,0.2201,19.7505,355.8456,2.4777
306.4777,0.0753,1.6565,0.2204,19.8261,355.9326,2.4399
306.4886,0.0754,1.6567,0.2206,19.7477,356.0666,2.4914
306.5,0.0756,1.6569,0.2212,19.6945,356.2482,2.5372
306.5114,0.0758,1.6571,0.2217,19.7014,356.3469,2.5355
306.5223,0.0758,1.6572,0.2222,19.6552,356.5172,2.5311
306.5333,0.0758,1.6572,0.2228,19.635,356.5804,2.5425
306.5444,0.0758,1.6572,0.2234,19.6869,356.6566,2.4991
306.5554,0.076,1.6572,0.224,19.7818,356.6499,2.4216
306.5663,0.0766,1.6575,0.2245,19.8858,356.7803,2.3523
306.5778,0.0773,1.6578,0.2248,19.9644,357.0317,2.2568
306.5886,0.0776,1.6583,0.225,20.1521,357.4456,2.1386
306.5999,0.0777,1.6592,0.2253,20.3214,357.9367,2.0464
306.6109,0.0774,1.6601,0.2257,20.3405,358.4143,2.0531
306.6223,0.0772,1.6613,0.2264,20.1977,358.7765,2.1559
306.6333,0.077,1.6626,0.2273,19.9054,359.0539,2.3389
306.6445,0.0771,1.6635,0.2282,19.624,359.2421,2.6026
306.6556,0.0773,1.6639,0.2293,19.2673,359.4457,2.7565
306.6666,0.0777,1.6636,0.2303,19.0136,359.6089,2.8062
306.6777,0.0782,1.6629,0.2316,18.9319,359.7732,2.6094
306.6889,0.0786,1.6623,0.2327,19.0007,359.8463,2.3617
306.7001,0.0793,1.6616,0.234,19.3462,0.0248,2.072
306.7114,0.08,1.6611,0.2353,19.7601,0.3243,1.9352
306.7218,0.0805,1.6609,0.2366,20.1041,0.574,1.9529
306.7332,0.0809,1.6608,0.2383,20.4265,0.8718,2.0285
306.7446,0.0811,1.6609,0.2397,20.6173,1.0293,2.0885
306.7556,0.0813,1.6609,0.2413,20.7978,1.1662,2.2201
306.7665,0.0815,1.6606,0.2424,20.8878,1.2759,2.3132
306.7777,0.082,1.6603,0.2436,20.955,1.4112,2.5578
306.7888,0.0823,1.6601,0.2445,21.1037,1.4697,2.7347
