time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.2178,-1.2325,0.0427,-0.9157,317.7694,243.6603,12.9161
155.229,-1.2327,0.0426,-0.9161,317.7721,243.6536,12.9167
155.24,-1.2329,0.0426,-0.9163,317.7711,243.6585,12.9149
155.2516,-1.2329,0.0425,-0.9163,317.7711,243.6584,12.914
155.2625,-1.233,0.0425,-0.9164,317.7731,243.6579,12.9168
155.2732,-1.2332,0.0424,-0.9168,317.7758,243.6536,12.9192
155.2846,-1.2332,0.0424,-0.9168,317.7789,243.6589,12.9166
155.2956,-1.2331,0.0425,-0.9166,317.7741,243.6565,12.9124
155.3068,-1.233,0.0425,-0.9166,317.7748,243.6493,12.921
155.3176,-1.233,0.0425,-0.9166,317.7778,243.6566,12.9147
155.3289,-1.2331,0.0425,-0.9166,317.7762,243.655,12.916
155.3398,-1.233,0.0425,-0.9166,317.7793,243.6584,12.9139
155.3511,-1.233,0.0425,-0.9166,317.7757,243.6534,12.9158
155.3621,-1.233,0.0425,-0.9166,317.7741,243.6503,12.918
155.3736,-1.233,0.0425,-0.9167,317.7746,243.6567,12.9142
155.3843,-1.2331,0.0424,-0.9168,317.7788,243.6594,12.916
155.3954,-1.233,0.0425,-0.9167,317.7838,243.6546,12.9143
155.4066,-1.233,0.0424,-0.9167,317.7823,243.6511,12.9167
155.4178,-1.2331,0.0424,-0.9168,317.7749,243.6531,12.9143
155.429,-1.2332,0.0424,-0.9169,317.782,243.6542,12.9129
155.4401,-1.2333,0.0424,-0.917,317.7827,243.653,12.915
155.451,-1.2333,0.0424,-0.9171,317.7775,243.6557,12.9103
155.4624,-1.2333,0.0424,-0.917,317.7826,243.6562,12.9144
155.4733,-1.2332,0.0424,-0.9169,317.7792,243.6497,12.919
155.4845,-1.2332,0.0424,-0.9169,317.7842,243.655,12.914
155.4957,-1.2332,0.0424,-0.9169,317.7793,243.6581,12.9109
155.5065,-1.2331,0.0425,-0.9168,317.7839,243.6598,12.9102
155.5178,-1.2331,0.0425,-0.9167,317.7856,243.654,12.9174
155.5289,-1.2331,0.0425,-0.9166,317.7833,243.6617,12.9099
155.54,-1.2331,0.0425,-0.9166,317.7815,243.6542,12.9131
155.5513,-1.2331,0.0425,-0.9166,317.781,243.6539,12.9164
155.5623,-1.2331,0.0425,-0.9165,317.78,243.6566,12.9111
155.5736,-1.233,0.0425,-0.9165,317.7803,243.6516,12.9203
155.5846,-1.233,0.0426,-0.9164,317.7831,243.654,12.9141
155.5959,-1.233,0.0425,-0.9165,317.7805,243.6584,12.9178
155.6068,-1.233,0.0425,-0.9165,317.7829,243.6473,12.9236
155.6179,-1.2331,0.0425,-0.9166,317.7814,243.6564,12.9168
155.629,-1.233,0.0426,-0.9165,317.781,243.6535,12.9172
155.6401,-1.233,0.0426,-0.9164,317.7767,243.6512,12.9237
155.651,-1.2329,0.0426,-0.9164,317.7794,243.6528,12.9186
155.6624,-1.2329,0.0426,-0.9164,317.783,243.6527,12.9217
155.6734,-1.2329,0.0426,-0.9164,317.7838,243.6507,12.9216
155.6847,-1.2329,0.0426,-0.9164,317.782,243.6516,12.9199
155.6959,-1.2329,0.0426,-0.9164,317.7822,243.6526,12.9225
155.7069,-1.2329,0.0426,-0.9163,317.7811,243.6429,12.9287
155.7181,-1.2328,0.0426,-0.9163,317.779,243.651,12.9228
155.7293,-1.2329,0.0426,-0.9163,317.7785,243.6451,12.9258
155.74,-1.233,0.0425,-0.9164,317.7801,243.6485,12.924
155.7511,-1.2332,0.0424,-0.9168,317.7851,243.6488,12.9245
155.7625,-1.2333,0.0424,-0.9169,317.7826,243.6468,12.9236
155.7737,-1.2332,0.0424,-0.9167,317.7845,243.6429,12.9301
155.7846,-1.2332,0.0424,-0.9167,317.7835,243.6442,12.9328
155.7953,-1.2332,0.0425,-0.9167,317.7833,243.6412,12.9317
155.8067,-1.2332,0.0424,-0.9167,317.7834,243.6429,12.9266
155.8179,-1.2332,0.0424,-0.9167,317.7841,243.6466,12.9291
155.8292,-1.2332,0.0424,-0.9168,317.7823,243.6481,12.931
155.8401,-1.2332,0.0424,-0.9168,317.7857,243.6482,12.9284
155.8511,-1.2332,0.0424,-0.9169,317.7856,243.6467,12.9293
155.8621,-1.2332,0.0424,-0.9169,317.785,243.6449,12.9317
155.8732,-1.2332,0.0424,-0.9168,317.7869,243.6492,12.9295
155.8847,-1.2332,0.0424,-0.9168,317.7841,243.6473,12.9301
155.8958,-1.2332,0.0424,-0.9168,317.7852,243.6483,12.9286
155.9068,-1.2332,0.0424,-0.9168,317.7847,243.6444,12.9314
155.9177,-1.2332,0.0424,-0.9168,317.7841,243.6498,12.9272
155.929,-1.2331,0.0424,-0.9167,317.7861,243.6436,12.9288
155.94,-1.2331,0.0424,-0.9167,317.7849,243.6457,12.9313
155.9514,-1.2331,0.0424,-0.9167,317.7844,243.6493,12.9291
155.9624,-1.2331,0.0424,-0.9167,317.7886,243.6461,12.9292
155.9736,-1.2331,0.0424,-0.9167,317.7823,243.6492,12.9297
155.9844,-1.233,0.0425,-0.9165,317.7834,243.6408,12.935
155.9956,-1.233,0.0425,-0.9165,317.7839,243.6442,12.934
156.0069,-1.2328,0.0426,-0.9163,317.7819,243.6442,12.9323
156.0178,-1.2328,0.0426,-0.9162,317.7821,243.6403,12.9346
