time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
247.0868,0.0458,1.6498,0.1993,21.4611,353.0527,1.4151
247.098,0.0461,1.6501,0.1991,21.4236,353.0738,1.3848
247.109,0.0465,1.6501,0.1988,21.3873,353.0271,1.3437
247.12,0.0467,1.6501,0.1985,21.4159,353.0316,1.2639
247.1314,0.047,1.6501,0.1983,21.444,353.0409,1.2398
247.1423,0.0472,1.65,0.1983,21.4598,353.0512,1.2155
247.1536,0.0475,1.6497,0.1982,21.5157,353.0027,1.1614
247.1648,0.0477,1.6495,0.1982,21.5159,353.0998,1.2051
247.1761,0.0479,1.6491,0.1982,21.5929,353.0576,1.1799
247.187,0.048,1.6486,0.1983,21.6142,353.1416,1.2006
247.1983,0.0481,1.6479,0.1984,21.6531,353.2148,1.2051
247.2093,0.0482,1.6471,0.1985,21.8142,353.2607,1.2339
247.2203,0.0482,1.6464,0.1985,22.0025,353.3077,1.2993
247.2316,0.0483,1.6459,0.1985,22.3312,353.3238,1.3605
247.2427,0.0483,1.6458,0.1986,22.471,353.3066,1.4278
247.2536,0.0485,1.646,0.1987,22.5535,353.2708,1.4407
247.2646,0.0485,1.6462,0.1988,22.4654,353.3377,1.3979
247.2757,0.0486,1.6463,0.1989,22.2824,353.285,1.3223
247.2868,0.0486,1.6463,0.199,22.1401,353.2608,1.2715
247.2976,0.0486,1.6463,0.1991,21.9979,353.229,1.2266
247.3092,0.0487,1.6461,0.1991,21.925,353.19,1.1457
247.3202,0.0488,1.6461,0.1991,21.8841,353.1051,1.1219
247.3312,0.0489,1.6461,0.1992,21.8653,353.0442,1.1238
247.3425,0.0491,1.6462,0.1992,21.8957,353.025,1.1317
247.354,0.0493,1.6462,0.1993,21.9133,353.0051,1.1135
247.365,0.0494,1.6463,0.1994,21.9179,353.0354,1.1524
247.3757,0.0497,1.6466,0.1996,21.9149,352.9954,1.1533
247.3867,0.0497,1.6468,0.1998,21.9215,353.0535,1.1358
247.398,0.0499,1.6472,0.2,21.8561,353.057,1.1363
247.4089,0.0501,1.6475,0.2003,21.8022,353.0072,1.0678
247.4201,0.0502,1.6476,0.2005,21.6473,352.9908,1.0074
247.4315,0.0504,1.6478,0.2008,21.5483,352.9887,0.9221
247.4426,0.0505,1.6478,0.2011,21.4766,352.9581,0.8717
247.454,0.0505,1.6479,0.2014,21.4267,352.894,0.7897
247.4647,0.0506,1.6479,0.2016,21.4507,352.854,0.6933
247.4757,0.0507,1.6478,0.202,21.4406,352.8655,0.7006
247.4872,0.0507,1.6478,0.2023,21.5232,352.8118,0.6804
247.4983,0.0506,1.6479,0.2027,21.5925,352.7354,0.6551
247.509,0.0506,1.6479,0.2031,21.6415,352.7613,0.6701
247.52,0.0505,1.648,0.2036,21.6095,352.6569,0.6529
247.5311,0.0505,1.6479,0.204,21.5737,352.6488,0.6745
247.5424,0.0502,1.6478,0.2045,21.537,352.5906,0.6804
247.5537,0.05,1.6478,0.205,21.5276,352.5497,0.6798
247.5647,0.0498,1.6479,0.2055,21.5583,352.4113,0.6846
247.5757,0.0494,1.648,0.2061,21.5359,352.283,0.6678
247.5868,0.049,1.6482,0.2067,21.4759,352.0915,0.6105
247.5978,0.0486,1.6484,0.2073,21.4116,351.8789,0.5874
247.6089,0.0481,1.6485,0.208,21.3621,351.6832,0.5133
247.6204,0.0477,1.6484,0.2086,21.3217,351.452,0.4354
247.6315,0.0471,1.6486,0.2094,21.3017,351.2524,0.3627
247.6424,0.0465,1.6487,0.2103,21.2615,351.0307,0.3932
247.6534,0.046,1.6488,0.2112,21.2569,350.8248,0.328
247.6646,0.0454,1.6489,0.2123,21.1763,350.6201,0.3918
247.6756,0.0448,1.6487,0.2133,21.1443,350.4695,0.4288
247.6868,0.0441,1.6484,0.2144,21.2117,350.3134,0.5304
247.6979,0.0435,1.648,0.2157,21.383,350.0986,0.6497
247.7089,0.0429,1.6477,0.2167,21.5582,349.9359,0.7385
247.7201,0.0422,1.6477,0.218,21.7795,349.7315,0.8077
247.7315,0.0417,1.6476,0.2191,21.9254,349.4922,0.8334
247.7426,0.0413,1.6475,0.2204,22.0229,349.2881,0.8552
247.7535,0.0411,1.6472,0.2214,22.0725,349.1197,0.8883
247.7649,0.0408,1.6467,0.2227,22.1813,349.0001,0.8224
247.7757,0.0406,1.6462,0.2237,22.2861,348.9911,0.8854
247.7869,0.0405,1.6457,0.2249,22.4941,348.9527,0.8551
247.7978,0.0403,1.6454,0.2261,22.7165,348.9773,0.8763
247.809,0.0401,1.6453,0.227,22.8396,348.9962,0.8916
247.8203,0.0398,1.6452,0.2281,22.9913,348.9489,0.8472
247.8315,0.0397,1.6451,0.229,23.0738,348.8958,0.7962
247.8427,0.0398,1.6449,0.2301,23.1354,348.9533,0.784
247.8535,0.0399,1.6445,0.2309,23.1607,349.0412,0.7928
247.8647,0.04,1.6441,0.2317,23.3433,349.2198,0.7886
247.8759,0.04,1.6436,0.2324,23.4831,349.3469,0.8268
247.887,0.0402,1.6431,0.2331,23.7368,349.5453,0.9073
247.8979,0.0404,1.6429,0.2339,23.9661,349.8158,0.9791
247.9094,0.0407,1.6427,0.2346,24.1558,350.035,1.0026
247.9203,0.041,1.6424,0.2354,24.3086,350.4108,1.1396
247.9317,0.0412,1.6426,0.2358,24.4437,350.6999,1.2302
247.9426,0.0416,1.6423,0.2362,24.5543,351.046,1.3002
247.9537,0.042,1.6422,0.2366,24.6264,351.2867,1.3864
247.9646,0.0427,1.6424,0.2373,24.6784,351.83,1.5184
247.9757,0.0435,1.6423,0.2372,24.7843,352.2765,1.5827
247.9865,0.0444,1.6424,0.2372,24.9223,352.9077,1.5831
247.998,0.0453,1.6427,0.2371,24.956,353.5767,1.5571
248.0094,0.046,1.643,0.2373,24.9281,354.2211,1.545
248.0206,0.0467,1.644,0.2376,24.7992,355.0293,1.5185
248.0316,0.0472,1.6449,0.2381,24.6198,355.6682,1.4736
248.0427,0.0478,1.6458,0.2389,24.2424,356.4337,1.5362
248.0536,0.0482,1.6462,0.2395,23.8446,356.9875,1.6511
248.0648,0.0487,1.6463,0.2403,23.3901,357.6118,1.8428
248.0759,0.0492,1.646,0.2409,23.2478,358.0437,1.9797
248.0872,0.0499,1.6453,0.2414,23.1978,358.5416,2.1342
248.0979,0.0506,1.6445,0.242,23.4274,358.9185,2.1603
248.1091,0.0512,1.6436,0.2424,23.7016,359.2684,2.1668
248.1202,0.0522,1.643,0.2428,24.1279,359.6138,2.2123
