time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.7908,0.0065,1.2957,0.3796,42.7214,146.301,5.5202
362.8018,0.0065,1.2957,0.3797,42.7608,146.2824,5.5213
362.8127,0.0064,1.2955,0.3799,42.7534,146.291,5.5242
362.8241,0.0063,1.2954,0.38,42.7157,146.2955,5.5092
362.8351,0.0062,1.2954,0.38,42.6811,146.2852,5.4789
362.8461,0.0062,1.2955,0.3801,42.6676,146.2618,5.4655
362.8574,0.0062,1.2955,0.3801,42.6741,146.2416,5.4812
362.8684,0.0062,1.2956,0.38,42.7011,146.2068,5.5292
362.8796,0.0062,1.2956,0.38,42.7164,146.1769,5.5741
362.8908,0.0062,1.2956,0.3801,42.7364,146.172,5.6282
362.9016,0.0063,1.2956,0.3802,42.7695,146.2032,5.6983
362.9129,0.0063,1.2956,0.3804,42.7854,146.2516,5.7318
362.9243,0.0062,1.2954,0.3805,42.7773,146.2827,5.7301
362.9351,0.0062,1.2953,0.3806,42.753,146.2859,5.6939
362.9461,0.006,1.2952,0.3808,42.7021,146.2564,5.6288
362.9573,0.0059,1.295,0.381,42.6665,146.2109,5.5753
362.9684,0.0058,1.2949,0.3811,42.6607,146.1927,5.5538
362.9801,0.0058,1.2949,0.3813,42.6727,146.1959,5.5507
362.9906,0.0058,1.2949,0.3814,42.675,146.2336,5.5591
363.0018,0.0058,1.2948,0.3816,42.6646,146.3046,5.5779
363.013,0.0058,1.2949,0.3817,42.6571,146.3919,5.6029
363.024,0.0057,1.2949,0.3818,42.6529,146.4618,5.6422
363.0349,0.0057,1.2949,0.3819,42.6588,146.5075,5.6863
363.046,0.0056,1.2948,0.382,42.6599,146.516,5.7063
363.0574,0.0055,1.2948,0.3821,42.6336,146.496,5.6902
363.0689,0.0054,1.2948,0.3821,42.6237,146.4793,5.6578
363.0794,0.0053,1.2948,0.3822,42.6228,146.4783,5.6074
363.0905,0.0053,1.2948,0.3823,42.6422,146.5037,5.5867
363.1017,0.0052,1.2948,0.3823,42.6613,146.5417,5.5907
363.1125,0.0052,1.2947,0.3824,42.6729,146.5612,5.5977
363.1238,0.0051,1.2946,0.3825,42.6697,146.5789,5.6083
363.1351,0.005,1.2944,0.3826,42.6509,146.5785,5.5966
363.1459,0.0048,1.2941,0.3827,42.611,146.5928,5.5824
363.1572,0.0047,1.2938,0.3829,42.5301,146.6096,5.5587
363.1683,0.0045,1.2935,0.3831,42.4614,146.6019,5.5331
363.1795,0.0044,1.2931,0.3831,42.4148,146.6182,5.4962
363.1904,0.0042,1.2926,0.3834,42.3511,146.6066,5.4957
363.2019,0.0041,1.2923,0.3834,42.2784,146.6271,5.4701
363.213,0.0041,1.2919,0.3836,42.2125,146.6589,5.4595
363.2242,0.004,1.2915,0.3837,42.1757,146.6633,5.4677
363.2352,0.0039,1.2911,0.3838,42.1486,146.6937,5.5029
