time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
330.5342,0.0176,1.2793,0.3895,42.1103,143.2918,1.3267
330.5454,0.0176,1.2792,0.3896,42.0498,143.3114,1.3601
330.5564,0.0176,1.2791,0.3898,42.0099,143.3332,1.4164
330.5676,0.0176,1.2791,0.39,41.9799,143.346,1.495
330.5786,0.0176,1.2789,0.3902,41.9418,143.3902,1.5798
330.5898,0.0176,1.2788,0.3904,41.9129,143.4182,1.6422
330.6011,0.0176,1.2787,0.3906,41.8703,143.4176,1.6861
330.6119,0.0175,1.2786,0.3907,41.8488,143.3848,1.6952
330.623,0.0174,1.2784,0.3909,41.8294,143.3325,1.6815
330.6342,0.0174,1.2783,0.391,41.8222,143.3192,1.6759
330.6454,0.0174,1.2783,0.3912,41.824,143.3115,1.676
330.6564,0.0173,1.2783,0.3914,41.8132,143.2952,1.6972
330.6674,0.0172,1.2782,0.3915,41.7865,143.2915,1.7302
330.6786,0.0172,1.2781,0.3917,41.7666,143.3104,1.7982
330.6895,0.0172,1.2781,0.3919,41.753,143.2979,1.8281
330.7004,0.0171,1.2781,0.392,41.7707,143.2499,1.8291
330.7121,0.017,1.278,0.3921,41.7838,143.209,1.8078
330.7231,0.0169,1.278,0.3923,41.8124,143.1873,1.7802
330.7339,0.0169,1.278,0.3925,41.8285,143.1622,1.7542
330.7453,0.0168,1.278,0.3926,41.8326,143.1161,1.731
330.7563,0.0167,1.2779,0.3929,41.8081,143.1018,1.7224
330.7672,0.0166,1.2778,0.3931,41.7724,143.1151,1.7447
330.7786,0.0165,1.2778,0.3934,41.7308,143.1085,1.7766
330.7897,0.0164,1.2777,0.3936,41.7004,143.1021,1.821
330.8008,0.0163,1.2777,0.3939,41.6669,143.112,1.8732
330.812,0.0163,1.2776,0.3942,41.6588,143.1254,1.9022
330.8232,0.0162,1.2775,0.3945,41.665,143.1541,1.9263
330.8339,0.0161,1.2773,0.3948,41.6512,143.1925,1.9361
330.8453,0.0159,1.2771,0.3951,41.618,143.2093,1.9369
330.8563,0.0158,1.277,0.3955,41.5769,143.223,1.9752
330.8675,0.0156,1.2768,0.3959,41.5669,143.2657,2.0382
330.8784,0.0155,1.2765,0.3964,41.5447,143.3512,2.1388
330.8896,0.0153,1.2763,0.3969,41.5151,143.4382,2.225
330.9005,0.0151,1.2759,0.3977,41.4432,143.599,2.3428
330.9118,0.0149,1.2756,0.3982,41.3819,143.7222,2.4247
330.9229,0.0146,1.2753,0.3989,41.3439,143.8588,2.5206
330.9341,0.0143,1.2749,0.3995,41.3485,143.9514,2.6099
330.9453,0.0139,1.2746,0.4,41.3653,143.9637,2.6545
330.9563,0.0133,1.2741,0.4006,41.339,143.9077,2.6649
330.9675,0.0128,1.2737,0.401,41.2989,143.8084,2.6317
330.9787,0.012,1.2733,0.4016,41.2465,143.6371,2.5112
330.9896,0.0114,1.273,0.4021,41.2069,143.4717,2.3584
331.0006,0.0107,1.2728,0.4028,41.1788,143.3287,2.177
331.012,0.0102,1.2727,0.4037,41.1662,143.3507,2.0549
331.0236,0.01,1.2727,0.4046,41.1633,143.5115,2.0294
331.034,0.01,1.2727,0.4058,41.1614,143.8587,2.123
331.0451,0.0098,1.2726,0.4069,41.1148,144.229,2.3351
331.0564,0.0098,1.2724,0.4083,41.0208,144.7009,2.7013
331.0677,0.0095,1.2721,0.4093,40.8978,145.0294,3.0359
331.079,0.0093,1.2717,0.4106,40.7691,145.2896,3.4059
331.0898,0.0089,1.2713,0.4116,40.6561,145.3702,3.6511
331.101,0.0083,1.2709,0.4127,40.6084,145.2615,3.7848
331.112,0.0077,1.2704,0.4137,40.6362,145.1146,3.7536
331.123,0.0069,1.2698,0.4146,40.6878,144.9806,3.5795
331.1341,0.0061,1.2692,0.4156,40.7162,144.8104,3.1717
331.1449,0.0053,1.2688,0.4165,40.7217,144.6402,2.77
331.1566,0.0046,1.2685,0.4176,40.7118,144.5248,2.4155
331.1674,0.004,1.2683,0.4188,40.6282,144.5175,2.2369
331.1784,0.0034,1.2682,0.4206,40.416,144.6265,2.1437
331.1895,0.0029,1.2684,0.4222,40.2251,144.8031,2.0637
331.2009,0.0024,1.2686,0.4243,40.0195,145.0538,1.9864
331.2117,0.0021,1.2688,0.4262,39.8753,145.3011,2.0259
331.2226,0.0015,1.2689,0.4294,39.4207,145.6747,2.2332
331.234,0.0005,1.2682,0.4341,38.1981,146.0736,2.5928
331.2451,-0.0005,1.2672,0.4392,36.7281,146.574,3.1839
331.2564,-0.0021,1.2658,0.447,34.8167,147.4208,4.2896
331.2673,-0.0037,1.2651,0.4541,33.2886,147.9638,5.1886
331.2784,-0.0065,1.2655,0.463,31.8036,148.2875,5.6945
