time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
176.6188,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6302,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6412,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6523,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6634,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6745,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6853,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.6966,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7078,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.719,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.73,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7409,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7521,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7636,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7742,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7854,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.7966,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8078,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.819,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8301,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8411,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8521,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8633,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8745,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8855,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.8974,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.908,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9187,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9303,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9412,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9525,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9635,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9745,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9858,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
176.9969,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0081,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0188,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0303,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.041,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0521,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0631,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0747,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0854,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.0965,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1078,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1191,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1299,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1412,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1521,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1633,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1743,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1854,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.1964,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2078,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.219,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2301,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2411,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2522,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2634,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2743,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2856,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.2965,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3079,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3189,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.33,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3412,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3522,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3634,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3744,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3857,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.3966,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4077,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4191,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4301,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4411,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4522,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
177.4633,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
