time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.138,0.0763,1.6496,0.2348,25.4952,348.2656,3.001
75.1491,0.0763,1.6495,0.2349,25.5884,348.2849,3.0827
75.1603,0.0763,1.6495,0.235,25.625,348.2817,3.0638
75.1711,0.0763,1.6495,0.2351,25.669,348.2834,3.0841
75.1822,0.0763,1.6497,0.2351,25.6763,348.2224,3.0556
75.1934,0.0763,1.6497,0.2352,25.6329,348.2516,3.0916
75.2046,0.0763,1.6496,0.2353,25.6474,348.189,3.0568
75.2154,0.0764,1.6495,0.2353,25.6508,348.1873,3.0382
75.2266,0.0764,1.6495,0.2352,25.6753,348.0792,2.9586
75.2373,0.0765,1.6495,0.2352,25.6617,348.0746,2.944
75.2489,0.0766,1.6495,0.2351,25.625,348.0839,2.9426
75.2601,0.0767,1.6494,0.235,25.6375,348.0293,2.9304
75.2712,0.0767,1.6495,0.2349,25.6712,348.0503,2.943
75.2821,0.0767,1.6496,0.2349,25.6678,348.0358,2.9184
75.2933,0.0767,1.6497,0.2348,25.632,348.0685,2.9473
75.3048,0.0768,1.6497,0.2347,25.5878,348.0786,2.9799
75.3154,0.0769,1.6497,0.2346,25.6102,348.0709,2.93
75.3267,0.0768,1.6496,0.2345,25.5605,348.0782,2.945
75.3377,0.077,1.6496,0.2344,25.6205,348.0557,2.8801
75.3486,0.077,1.6495,0.2341,25.623,348.1258,2.9373
75.3597,0.0772,1.6495,0.2341,25.6475,348.1943,2.9258
75.3712,0.0772,1.6497,0.234,25.6627,348.2311,2.9194
75.3825,0.0773,1.6497,0.2339,25.6422,348.3039,2.9809
75.3933,0.0773,1.6498,0.2339,25.6374,348.4309,3.0439
75.4047,0.0772,1.6498,0.2338,25.6186,348.4385,3.0638
75.4156,0.0772,1.6496,0.2338,25.5726,348.4837,3.0613
75.4268,0.0771,1.6496,0.2338,25.6064,348.4775,3.004
75.4376,0.0771,1.6495,0.2336,25.6379,348.4463,2.9881
75.4489,0.0771,1.6495,0.2336,25.6626,348.4642,2.9825
75.4599,0.0771,1.6494,0.2335,25.6726,348.54,3.0488
75.4711,0.0771,1.6494,0.2334,25.6692,348.595,3.0964
75.4822,0.0772,1.6495,0.2333,25.7212,348.5701,3.1487
75.4934,0.0772,1.6495,0.2333,25.7655,348.6125,3.1464
75.5043,0.0772,1.6495,0.2331,25.7532,348.6806,3.1905
75.5157,0.0772,1.6496,0.2331,25.7197,348.6829,3.2184
75.5265,0.0772,1.6498,0.2331,25.6835,348.6974,3.2573
75.5375,0.0772,1.6499,0.2331,25.6842,348.6577,3.2189
75.5487,0.0772,1.65,0.2331,25.6329,348.7061,3.2514
75.56,0.0773,1.6501,0.2332,25.5777,348.7175,3.2262
75.571,0.0773,1.6502,0.2333,25.5477,348.7102,3.2263
75.5823,0.0774,1.6502,0.2334,25.4848,348.7197,3.2426
75.5934,0.0773,1.6503,0.2335,25.4912,348.7397,3.2945
75.6047,0.0775,1.6502,0.2336,25.4926,348.7332,3.3683
75.6156,0.0776,1.6503,0.2337,25.5352,348.7557,3.4246
75.6266,0.0777,1.6503,0.2338,25.5242,348.7813,3.4345
75.6376,0.0779,1.6504,0.234,25.5559,348.7848,3.4353
75.6488,0.078,1.6504,0.2343,25.5417,348.7862,3.3739
