time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.7908,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8018,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8127,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8241,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8351,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8461,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8574,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8684,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8796,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.8908,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9016,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9129,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9243,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9351,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9461,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9573,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9684,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9801,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
362.9906,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0018,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.013,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.024,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0349,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.046,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0574,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0689,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0794,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.0905,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1017,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1125,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1238,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1351,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1459,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1572,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1683,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1795,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.1904,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2019,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.213,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2242,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2352,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2465,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2572,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2685,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2795,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
363.2906,-1.234,0.042,-0.918,317.7965,243.6273,12.9547
