time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.2296,0.0023,1.29,0.357,59.7339,136.278,349.4625
172.2409,0.0022,1.2901,0.3568,59.7739,136.2405,349.4885
172.2517,0.0021,1.2902,0.3567,59.8016,136.2889,349.5157
172.2632,0.0019,1.2902,0.3565,59.8153,136.2546,349.4724
172.2742,0.0018,1.2902,0.3563,59.8034,136.1034,349.3917
172.2853,0.0015,1.2901,0.3561,59.7808,135.9465,349.3202
172.2963,0.0015,1.2902,0.3559,59.8061,135.8673,349.2903
172.3074,0.0014,1.2903,0.3558,59.8356,135.8402,349.2914
172.3186,0.0015,1.2904,0.3557,59.8588,135.8806,349.3421
172.3295,0.0015,1.2905,0.3556,59.8747,135.9156,349.3573
172.3408,0.0015,1.2906,0.3555,59.8862,135.9149,349.3357
172.3519,0.0015,1.2908,0.3554,59.9132,135.9276,349.3496
172.3632,0.0015,1.2909,0.3554,59.96,136.0222,349.447
172.3743,0.0015,1.2909,0.3553,59.9818,136.1351,349.5381
172.3853,0.0015,1.2909,0.3553,59.9559,136.1821,349.6038
172.3965,0.0013,1.2908,0.3553,59.8945,136.1625,349.6373
172.4075,0.0012,1.2908,0.3553,59.8411,136.089,349.5972
172.4187,0.001,1.2908,0.3553,59.8202,136.0006,349.5292
172.43,0.0009,1.2908,0.3552,59.8236,135.9284,349.4682
172.441,0.0009,1.2909,0.3552,59.8588,135.8554,349.4129
172.4521,0.0008,1.2909,0.3552,59.8928,135.841,349.3972
172.4631,0.0008,1.2909,0.3552,59.9115,135.88,349.424
172.4743,0.0008,1.2909,0.3553,59.9018,135.9571,349.4946
172.4858,0.0009,1.291,0.3554,59.8992,136.1124,349.6407
172.4963,0.0009,1.2909,0.3556,59.909,136.3313,349.8472
172.5074,0.0009,1.2907,0.3558,59.9058,136.4629,349.9831
172.5184,0.0008,1.2905,0.3559,59.8531,136.526,350.0574
172.5294,0.0007,1.2902,0.3561,59.7775,136.4961,350.0347
172.5409,0.0005,1.29,0.3562,59.7017,136.478,350.0276
172.5515,0.0004,1.2899,0.3564,59.6515,136.4752,350.0203
172.5631,0.0003,1.2898,0.3567,59.627,136.5436,350.0839
172.5742,0.0003,1.2897,0.3568,59.6142,136.6149,350.1559
172.5851,0.0003,1.2897,0.3571,59.5745,136.6742,350.2216
