time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.4484,-0.0028,1.6848,0.209,17.6039,359.3531,3.1622
172.4599,-0.0026,1.6848,0.209,17.6063,359.3585,3.1138
172.4707,-0.0024,1.6848,0.2092,17.5805,359.3139,3.008
172.4816,-0.0022,1.6847,0.2094,17.5207,359.3257,2.9868
172.4929,-0.0019,1.6847,0.2096,17.5156,359.3117,2.95
172.504,-0.0016,1.6846,0.2098,17.5686,359.3522,2.9033
172.5149,-0.0014,1.6846,0.21,17.5715,359.3871,2.9013
172.5262,-0.0011,1.6845,0.2103,17.6423,359.3958,2.8648
172.5373,-0.0009,1.6845,0.2105,17.7007,359.4374,2.8478
172.5488,-0.0006,1.6845,0.2107,17.7394,359.44,2.7788
172.5598,-0.0003,1.6846,0.211,17.7728,359.4443,2.7385
172.5706,-0.0001,1.6846,0.2112,17.7791,359.5047,2.7082
172.5819,0,1.6845,0.2114,17.8101,359.5586,2.6993
172.5929,0.0003,1.6846,0.2118,17.7931,359.5405,2.6917
172.604,0.0005,1.6846,0.212,17.8162,359.5618,2.6798
172.6151,0.0007,1.6846,0.2122,17.8519,359.5858,2.6609
172.6264,0.0009,1.6844,0.2124,17.8748,359.6085,2.6768
172.6371,0.0011,1.6844,0.2125,17.9403,359.6068,2.6098
172.6483,0.0013,1.6844,0.2128,17.9653,359.6118,2.6469
172.6595,0.0014,1.6844,0.213,18.0072,359.6469,2.6579
172.6706,0.0016,1.6845,0.2132,18.0138,359.6465,2.6703
172.6818,0.0017,1.6844,0.2134,18.0457,359.6136,2.6336
172.6928,0.0019,1.6845,0.2136,18.0937,359.6097,2.6424
172.704,0.002,1.6845,0.2137,18.0727,359.5752,2.5853
172.715,0.0022,1.6845,0.2138,18.0959,359.6287,2.598
172.7262,0.0023,1.6844,0.2139,18.0937,359.6101,2.6068
172.7372,0.0024,1.6845,0.214,18.1194,359.6055,2.6177
172.7485,0.0024,1.6844,0.2142,18.1421,359.5976,2.6116
172.7595,0.0025,1.6844,0.2143,18.1273,359.5737,2.6146
172.7705,0.0026,1.6844,0.2144,18.1567,359.6024,2.6565
172.7815,0.0027,1.6843,0.2144,18.1712,359.59,2.669
172.7926,0.0027,1.6843,0.2144,18.2081,359.5957,2.6747
172.804,0.0028,1.6842,0.2144,18.1895,359.6032,2.6892
172.8151,0.0028,1.6842,0.2144,18.2685,359.5888,2.7064
172.8263,0.0029,1.6842,0.2144,18.2738,359.616,2.766
172.8374,0.0029,1.6842,0.2144,18.297,359.5825,2.7343
172.8485,0.003,1.6841,0.2144,18.3162,359.6017,2.782
172.8597,0.0031,1.6841,0.2143,18.3219,359.5628,2.7779
172.8704,0.0031,1.6841,0.2143,18.3861,359.6037,2.8242
172.8819,0.0032,1.684,0.2142,18.3827,359.5642,2.7941
172.8929,0.0032,1.684,0.2142,18.4234,359.5882,2.8444
172.9039,0.0033,1.6841,0.2141,18.3957,359.5638,2.8305
172.9151,0.0033,1.684,0.2141,18.4632,359.5941,2.8635
172.9262,0.0033,1.684,0.214,18.4417,359.6052,2.8498
172.9371,0.0034,1.6839,0.2139,18.4707,359.6163,2.8908
