time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
411.7553,-0.0034,1.6715,0.1983,25.0965,358.1715,0.9827
411.7672,-0.0032,1.6716,0.1982,25.1758,358.2067,0.9866
411.7775,-0.003,1.6715,0.1981,25.1677,358.2349,0.9659
411.7883,-0.0029,1.6715,0.1981,25.1439,358.1957,0.8881
411.7995,-0.0028,1.6714,0.198,25.193,358.2264,0.904
411.8105,-0.0027,1.6715,0.1981,25.2326,358.2838,0.882
411.8221,-0.0026,1.6714,0.1979,25.2556,358.3046,0.8903
411.833,-0.0024,1.6714,0.1978,25.2063,358.3644,0.9035
411.844,-0.0023,1.6715,0.1978,25.2367,358.4256,0.8817
411.8552,-0.0022,1.6716,0.1978,25.1832,358.5021,0.9191
411.8662,-0.002,1.6715,0.1977,25.2058,358.5274,0.8859
411.8772,-0.002,1.6716,0.1977,25.1787,358.6464,0.9117
411.8885,-0.0019,1.6715,0.1976,25.1063,358.6873,0.8882
411.8998,-0.0018,1.6715,0.1976,25.1774,358.7566,0.9257
411.9109,-0.0017,1.6716,0.1975,25.1567,358.8058,0.9109
411.9219,-0.0016,1.6715,0.1975,25.1465,358.8808,0.9559
411.9329,-0.0015,1.6715,0.1974,25.1609,358.914,0.967
411.9445,-0.0015,1.6715,0.1974,25.1559,359.0378,1.0389
411.9552,-0.0015,1.6717,0.1973,25.166,359.0365,0.9609
411.9663,-0.0014,1.6716,0.1973,25.1271,359.0925,0.9765
411.9775,-0.0014,1.6716,0.1972,25.1508,359.1283,0.98
411.9884,-0.0013,1.6716,0.1971,25.1199,359.1852,0.9592
411.9996,-0.0012,1.6716,0.1971,25.1495,359.1945,0.9167
412.0108,-0.0012,1.6717,0.197,25.0803,359.2389,0.882
412.0219,-0.0012,1.6717,0.197,25.1134,359.2459,0.8297
412.0329,-0.0012,1.6718,0.1969,25.0962,359.276,0.7825
412.0442,-0.0011,1.6719,0.1968,25.0673,359.2845,0.7531
412.0552,-0.0011,1.6719,0.1968,25.0629,359.2903,0.7277
412.0666,-0.0011,1.672,0.1967,25.0325,359.3218,0.7125
412.0775,-0.0011,1.6721,0.1967,24.9469,359.385,0.6755
412.0886,-0.0011,1.6721,0.1967,24.9762,359.4361,0.7105
412.0997,-0.0012,1.672,0.1967,24.9435,359.4217,0.6585
412.1108,-0.0012,1.6721,0.1966,24.9197,359.515,0.7383
412.1221,-0.0012,1.6719,0.1966,24.9134,359.5829,0.6857
412.133,-0.0013,1.6718,0.1965,24.9956,359.6057,0.7421
412.1439,-0.0013,1.6718,0.1965,24.9507,359.588,0.6813
412.1553,-0.0014,1.6717,0.1965,24.9749,359.7032,0.7793
412.1661,-0.0015,1.6716,0.1965,24.9932,359.615,0.74
412.1775,-0.0016,1.6716,0.1964,25.0298,359.6695,0.7595
412.1885,-0.0018,1.6715,0.1964,25.0649,359.6272,0.7492
412.1996,-0.0019,1.6715,0.1964,25.0901,359.6425,0.7931
412.2108,-0.0021,1.6714,0.1964,25.0885,359.5821,0.7782
412.2217,-0.0023,1.6714,0.1964,25.1032,359.5345,0.768
412.2332,-0.0024,1.6714,0.1964,25.134,359.4882,0.7585
412.2442,-0.0025,1.6714,0.1964,25.1838,359.4291,0.7666
412.2552,-0.0027,1.6713,0.1963,25.1626,359.3816,0.7794
412.2664,-0.0028,1.6713,0.1963,25.1748,359.3225,0.7922
412.2774,-0.0031,1.6713,0.1963,25.1465,359.213,0.755
412.2884,-0.0033,1.6713,0.1962,25.1469,359.1974,0.7801
412.2996,-0.0035,1.6714,0.1962,25.107,359.1207,0.8045
412.3108,-0.0037,1.6714,0.1962,25.1264,359.0252,0.7585
412.3219,-0.0039,1.6714,0.1962,25.0832,358.998,0.8043
412.3332,-0.004,1.6714,0.1961,25.1031,358.882,0.8143
412.3442,-0.0042,1.6714,0.1961,25.0993,358.8542,0.792
412.3551,-0.0044,1.6714,0.1961,25.0578,358.8305,0.8427
412.3663,-0.0047,1.6714,0.196,25.0585,358.7542,0.805
412.3774,-0.0048,1.6715,0.196,25,358.7484,0.8292
412.3884,-0.0051,1.6715,0.196,25.0222,358.7263,0.8397
412.3999,-0.0053,1.6715,0.1959,24.979,358.6978,0.8882
412.4106,-0.0056,1.6716,0.1959,24.9819,358.6649,0.9081
412.4221,-0.0059,1.6717,0.1958,24.9292,358.6265,0.9313
412.4328,-0.0062,1.672,0.1959,24.9262,358.5946,0.9679
412.4439,-0.0066,1.6722,0.1959,24.8486,358.5503,1.0054
412.4554,-0.007,1.6723,0.1959,24.833,358.4712,0.9642
412.4665,-0.0075,1.6725,0.1959,24.7112,358.4256,1.0475
412.4775,-0.008,1.6726,0.196,24.6663,358.2724,0.9893
