time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.0135,-0.0078,1.6766,0.2151,25.1276,359.9632,2.1695
125.0248,-0.0077,1.6767,0.215,25.1112,359.9724,2.1459
125.0357,-0.0077,1.6769,0.2149,25.1006,359.9506,2.1491
125.047,-0.0077,1.677,0.2148,25.0665,0.036,2.2234
125.0579,-0.0077,1.6771,0.2147,24.9574,0.0032,2.2143
125.0691,-0.0076,1.6772,0.2146,24.9503,0.0115,2.2176
125.0802,-0.0076,1.6774,0.2146,24.878,0.0542,2.2594
125.0915,-0.0076,1.6776,0.2146,24.7637,0.0648,2.288
125.1025,-0.0076,1.6777,0.2145,24.7475,0.0551,2.2598
125.1134,-0.0076,1.6778,0.2144,24.6578,0.0952,2.3035
125.1246,-0.0076,1.6779,0.2144,24.5921,0.1007,2.2974
125.1359,-0.0077,1.6781,0.2143,24.5492,0.0399,2.2579
125.147,-0.0077,1.678,0.2142,24.5105,0.118,2.3191
125.1581,-0.0077,1.6782,0.2142,24.3816,0.0448,2.272
125.1692,-0.0078,1.6783,0.2141,24.3604,0.0625,2.3331
125.1803,-0.0078,1.6782,0.214,24.337,0.0541,2.2943
125.1914,-0.0079,1.6783,0.214,24.3204,0.0411,2.3036
125.2026,-0.0079,1.6782,0.2139,24.2742,-0.0001,2.3067
125.2138,-0.0079,1.6783,0.2138,24.2449,359.9791,2.3158
125.2247,-0.0079,1.6783,0.2138,24.2203,0.0009,2.3478
125.2358,-0.008,1.6784,0.2138,24.2376,-0.0033,2.3685
125.247,-0.0081,1.6784,0.2137,24.2246,359.9685,2.3411
125.258,-0.0082,1.6783,0.2136,24.2233,359.9779,2.3873
125.2691,-0.0083,1.6783,0.2136,24.178,359.9515,2.3922
125.2803,-0.0083,1.6782,0.2135,24.2058,359.9448,2.4134
125.2914,-0.0083,1.6782,0.2135,24.2405,359.9172,2.4698
125.3025,-0.0083,1.6782,0.2134,24.279,359.9384,2.4512
125.3135,-0.0084,1.6781,0.2134,24.2126,359.9268,2.5131
125.3248,-0.0084,1.6781,0.2133,24.2731,359.9018,2.5196
125.3358,-0.0084,1.6781,0.2133,24.2581,359.8921,2.5306
125.347,-0.0084,1.678,0.2133,24.25,359.9129,2.5392
125.3582,-0.0084,1.678,0.2132,24.2285,359.8987,2.5489
125.369,-0.0084,1.678,0.2133,24.2303,359.9272,2.5208
125.3802,-0.0084,1.6779,0.2132,24.247,359.925,2.5782
125.3914,-0.0084,1.678,0.2132,24.2414,359.9461,2.5602
125.4024,-0.0084,1.678,0.2132,24.2039,359.9068,2.5507
125.4136,-0.0083,1.6781,0.2132,24.1991,359.9,2.5792
125.4247,-0.0083,1.6781,0.2133,24.1799,359.8592,2.5093
125.4357,-0.0082,1.6782,0.2132,24.1858,359.8992,2.4939
125.4469,-0.0082,1.6783,0.2132,24.1034,359.9233,2.4609
125.4582,-0.0081,1.6781,0.2132,24.1285,359.9145,2.4297
125.4688,-0.0082,1.6781,0.2132,24.1308,359.9274,2.4374
125.4804,-0.0081,1.6782,0.2133,24.1275,359.9712,2.464
125.4913,-0.008,1.6782,0.2133,24.0933,359.9384,2.4482
125.5024,-0.008,1.6782,0.2133,24.097,0.0059,2.4935
125.5135,-0.008,1.6783,0.2134,24.0801,0.0092,2.5106
125.5247,-0.008,1.6783,0.2134,24.0547,0.0202,2.4959
125.5358,-0.008,1.6784,0.2135,24.0211,0.0586,2.551
125.5467,-0.008,1.6784,0.2137,23.931,0.0668,2.5892
125.558,-0.008,1.6784,0.2137,23.8738,0.0461,2.5613
125.5689,-0.008,1.6784,0.2138,23.8994,0.0053,2.5572
125.5804,-0.0079,1.6783,0.2138,23.8977,359.9865,2.5253
125.5913,-0.0079,1.6783,0.214,23.9453,359.9931,2.5606
125.6025,-0.0079,1.6783,0.214,23.9402,359.9864,2.5711
125.6134,-0.0078,1.6785,0.2141,23.896,359.9401,2.5183
125.6247,-0.0078,1.6786,0.2142,23.9246,359.8993,2.4784
125.6357,-0.0079,1.6787,0.2143,23.8478,359.9021,2.5033
125.647,-0.0079,1.6789,0.2145,23.7958,359.8998,2.5221
125.6582,-0.0079,1.679,0.2146,23.7154,359.8648,2.5085
125.6692,-0.008,1.679,0.2148,23.6088,359.8611,2.493
125.6803,-0.0081,1.6791,0.2149,23.6291,359.8339,2.4741
125.6916,-0.0082,1.6792,0.2151,23.5604,359.7758,2.4697
125.7026,-0.0082,1.6792,0.2152,23.5019,359.7795,2.5011
125.7134,-0.0084,1.6794,0.2154,23.4937,359.6789,2.4462
125.7247,-0.0086,1.6795,0.2156,23.5005,359.6814,2.4642
125.7358,-0.0088,1.6797,0.2159,23.4383,359.6214,2.4205
125.7472,-0.0089,1.6797,0.2162,23.3483,359.64,2.4732
125.758,-0.0091,1.6798,0.2164,23.2826,359.5951,2.5475
125.7688,-0.0092,1.6799,0.2166,23.2836,359.5,2.5662
125.78,-0.0092,1.6798,0.2167,23.2638,359.5129,2.5543
125.7911,-0.0093,1.68,0.2169,23.2677,359.4572,2.5676
125.8024,-0.0095,1.6801,0.2171,23.2751,359.5065,2.5672
125.8136,-0.0096,1.6803,0.2172,23.2587,359.4948,2.5607
125.8246,-0.0096,1.6802,0.2174,23.2245,359.46,2.5456
125.8356,-0.0097,1.6803,0.2175,23.2127,359.4588,2.4982
125.8467,-0.0099,1.6805,0.2177,23.1634,359.4634,2.5091
125.8579,-0.01,1.6807,0.218,23.1596,359.4555,2.515
125.8691,-0.0101,1.6808,0.2181,23.1015,359.4024,2.4608
125.8802,-0.0102,1.6809,0.2184,23.0735,359.3549,2.4673
125.891,-0.0103,1.6812,0.2186,22.9977,359.3449,2.5232
125.9023,-0.0103,1.6812,0.2188,22.9794,359.3056,2.5838
125.9134,-0.0104,1.6813,0.219,22.9827,359.2405,2.5848
125.9246,-0.0103,1.6814,0.2192,22.9316,359.1736,2.5376
125.9357,-0.0103,1.6816,0.2195,22.9614,359.22,2.5683
125.947,-0.0103,1.6818,0.2199,22.9102,359.1869,2.5851
125.958,-0.0103,1.682,0.2203,22.9256,359.1225,2.5956
125.969,-0.0102,1.6824,0.2207,22.8977,359.1231,2.6523
125.9802,-0.0101,1.6827,0.2212,22.8258,359.1208,2.6751
125.9913,-0.01,1.6829,0.2218,22.7906,359.0943,2.7211
126.0022,-0.0098,1.6831,0.2224,22.7516,359.0609,2.6873
126.0133,-0.0098,1.6833,0.223,22.7153,359.0728,2.6832
