time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
211.7937,0.0111,1.6886,0.2165,16.0312,2.0282,3.0432
211.8051,0.0113,1.6887,0.2166,16.0827,2.0316,3.0292
211.816,0.0116,1.6886,0.2167,16.0626,2.1126,3.0104
211.8273,0.0118,1.6886,0.2168,16.1003,2.0549,2.9865
211.8385,0.0121,1.6886,0.2169,16.1329,2.1252,2.9464
211.8494,0.0122,1.6886,0.217,16.1668,2.1509,2.9453
211.8608,0.0124,1.6886,0.217,16.1182,2.166,2.8941
211.8717,0.0126,1.6886,0.217,16.1481,2.2074,2.8859
211.8827,0.0129,1.6886,0.2172,16.1323,2.2541,2.8738
211.8938,0.013,1.6886,0.2172,16.1618,2.278,2.8691
211.9053,0.0131,1.6887,0.2172,16.1787,2.2674,2.8392
211.9162,0.0132,1.6887,0.2172,16.1836,2.2534,2.8426
211.9273,0.0134,1.6888,0.2172,16.1642,2.2805,2.8715
211.9386,0.0135,1.6888,0.2173,16.2112,2.3013,2.8989
211.9496,0.0136,1.6889,0.2172,16.1558,2.2758,2.871
211.9607,0.0137,1.6889,0.2172,16.186,2.2875,2.885
211.9718,0.0138,1.6889,0.2172,16.166,2.262,2.8836
211.9829,0.0139,1.6889,0.2172,16.1515,2.2498,2.8924
211.994,0.0141,1.6889,0.2172,16.1499,2.2596,2.8866
212.005,0.0142,1.689,0.2172,16.1672,2.2366,2.8766
212.0162,0.0144,1.689,0.2171,16.0791,2.2327,2.9166
212.0272,0.0145,1.689,0.2171,16.1022,2.25,2.9272
212.0387,0.0147,1.689,0.217,16.0666,2.2322,2.8991
212.0498,0.0147,1.6889,0.217,16.0822,2.2523,2.9399
212.0607,0.0149,1.6891,0.2169,16.0979,2.231,2.9241
212.0718,0.0149,1.6891,0.2169,16.0661,2.2111,2.9126
212.0829,0.0151,1.6891,0.2168,16.0732,2.1636,2.8791
212.0941,0.0151,1.6892,0.2167,16.0873,2.2091,2.9119
212.105,0.0152,1.6891,0.2167,16.0273,2.1721,2.8839
212.1164,0.0153,1.6892,0.2166,16.0243,2.1382,2.8647
212.1275,0.0153,1.6893,0.2166,16.036,2.0919,2.8372
212.1385,0.0154,1.6893,0.2165,16.0062,2.0468,2.8049
212.1495,0.0155,1.6893,0.2165,15.9774,2.0397,2.7855
212.1608,0.0155,1.6892,0.2164,15.9545,2.0046,2.7451
212.1717,0.0155,1.6892,0.2165,15.9661,2.0277,2.7871
212.1828,0.0156,1.6892,0.2164,15.9278,1.971,2.7662
212.194,0.0156,1.6891,0.2165,15.9578,1.9185,2.7602
212.205,0.0156,1.689,0.2165,15.9747,1.9408,2.7832
212.2163,0.0156,1.689,0.2165,15.9939,1.8851,2.7597
212.2275,0.0156,1.6889,0.2165,15.9882,1.8278,2.7572
212.2384,0.0156,1.689,0.2167,16.0201,1.8171,2.7745
212.2497,0.0155,1.689,0.2167,16.0393,1.8044,2.7742
212.2607,0.0155,1.689,0.2167,16.0212,1.7848,2.7354
212.2719,0.0154,1.6889,0.2169,16.044,1.7603,2.7204
212.283,0.0154,1.689,0.217,16.0128,1.7406,2.7344
212.294,0.0154,1.6889,0.2172,15.9863,1.7187,2.7274
212.305,0.0153,1.6889,0.2173,15.9873,1.6984,2.7501
212.3163,0.0152,1.6888,0.2175,16.0069,1.7031,2.7733
212.3273,0.0151,1.6887,0.2176,16.0312,1.7138,2.7203
212.3386,0.015,1.6886,0.2178,16.0756,1.6684,2.7546
212.3499,0.0149,1.6885,0.218,16.1442,1.663,2.7635
212.3608,0.0148,1.6885,0.2182,16.1692,1.6903,2.7655
212.3717,0.0147,1.6886,0.2184,16.1838,1.6637,2.8137
212.3828,0.0146,1.6886,0.2186,16.2181,1.6345,2.7609
212.3941,0.0145,1.6885,0.2188,16.2357,1.6509,2.7543
212.4051,0.0144,1.6886,0.2191,16.2616,1.5887,2.7189
212.4163,0.0143,1.6885,0.2193,16.2504,1.6084,2.6856
212.4275,0.0142,1.6886,0.2196,16.2295,1.6229,2.6667
212.4386,0.0141,1.6886,0.2198,16.2431,1.5878,2.6428
212.4495,0.0139,1.6886,0.22,16.2889,1.6145,2.6812
212.4608,0.0138,1.6887,0.2204,16.2549,1.6686,2.6723
212.4716,0.0136,1.6888,0.2206,16.2006,1.6562,2.6863
212.4828,0.0135,1.6888,0.221,16.1658,1.6677,2.7058
212.494,0.0133,1.6887,0.2214,16.1205,1.6673,2.6819
212.5052,0.013,1.6887,0.2217,16.1637,1.6356,2.6478
212.5162,0.0128,1.6886,0.2221,16.1109,1.676,2.668
212.5273,0.0127,1.6885,0.2225,16.1573,1.705,2.7125
212.5383,0.0123,1.6884,0.2229,16.216,1.6867,2.7326
212.55,0.0121,1.6884,0.2233,16.3148,1.6839,2.7314
