time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
410.1568,0.0001,1.365,0.3441,26.05,130.0834,358.7336
410.1681,0.0001,1.3649,0.3442,26.0321,130.0661,358.7493
410.1791,0.0002,1.3649,0.3443,26.028,130.0738,358.7691
410.1901,0.0003,1.3648,0.3445,26.0244,130.1069,358.7902
410.2011,0.0003,1.3648,0.3447,26.0337,130.1273,358.7931
410.2122,0.0004,1.3647,0.3448,26.0357,130.1312,358.7785
410.2233,0.0005,1.3647,0.345,26.0294,130.1329,358.7667
410.2348,0.0006,1.3646,0.3451,26.0262,130.1216,358.7774
410.2455,0.0006,1.3646,0.3453,26.0284,130.1243,358.7916
410.2568,0.0007,1.3646,0.3454,26.0298,130.1327,358.7951
410.2681,0.0008,1.3646,0.3455,26.0209,130.1325,358.7769
410.2787,0.0009,1.3645,0.3456,26.0238,130.1196,358.7484
410.2901,0.001,1.3644,0.3457,26.0166,130.0855,358.7159
410.3011,0.001,1.3644,0.3458,26.0094,130.0567,358.6949
410.3121,0.0011,1.3643,0.346,25.9974,130.0531,358.6922
410.3237,0.0012,1.3643,0.3463,25.9751,130.0752,358.6976
410.3347,0.0013,1.3643,0.3465,25.9571,130.1086,358.689
410.3457,0.0015,1.3643,0.3467,25.9484,130.1462,358.6702
410.3568,0.0016,1.3643,0.3469,25.9448,130.1635,358.6455
410.3679,0.0017,1.3645,0.347,25.9569,130.1588,358.61
410.3787,0.0018,1.3646,0.3472,25.9757,130.1607,358.6168
410.39,0.002,1.3648,0.3474,26.0103,130.1775,358.6669
410.4011,0.0021,1.365,0.3476,26.0395,130.2074,358.7189
410.4124,0.0022,1.3651,0.3477,26.0655,130.2269,358.7447
410.4235,0.0024,1.3652,0.3479,26.0813,130.2486,358.7596
410.4346,0.0024,1.3653,0.3481,26.0876,130.2455,358.7287
410.4456,0.0024,1.3655,0.3483,26.0958,130.2308,358.6877
410.4566,0.0025,1.3656,0.3484,26.1034,130.2381,358.6759
410.4678,0.0026,1.3657,0.3487,26.1099,130.2691,358.691
410.4788,0.0026,1.3658,0.3489,26.1278,130.3047,358.7229
410.49,0.0027,1.366,0.3491,26.1551,130.3264,358.7679
410.5011,0.0026,1.366,0.3493,26.1678,130.3016,358.7864
410.5121,0.0026,1.366,0.3495,26.1667,130.2772,358.7965
410.5234,0.0025,1.3659,0.3497,26.1574,130.2598,358.7966
410.5349,0.0024,1.3659,0.3499,26.1307,130.2489,358.8119
410.5454,0.0023,1.3658,0.3502,26.0831,130.2339,358.8199
410.5566,0.0022,1.3658,0.3503,26.0606,130.2055,358.7893
410.5678,0.0022,1.3659,0.3505,26.0689,130.1648,358.7487
410.5789,0.0021,1.3659,0.3508,26.084,130.1482,358.7212
410.5898,0.0021,1.3661,0.351,26.1262,130.1511,358.7265
410.6011,0.0021,1.3662,0.3512,26.1513,130.179,358.7936
410.612,0.0021,1.3662,0.3516,26.1588,130.2181,358.9357
410.623,0.0021,1.3662,0.352,26.1369,130.2218,359.0489
410.6345,0.002,1.3661,0.3522,26.1171,130.2022,359.0901
410.6455,0.0019,1.3661,0.3525,26.0838,130.183,358.9725
410.6567,0.0019,1.3659,0.3529,26.0445,130.1456,358.9131
410.6678,0.0018,1.366,0.3533,26.0176,130.1518,358.8006
410.679,0.0018,1.366,0.3537,26.0019,130.1462,358.8142
410.6899,0.0017,1.366,0.3541,25.9831,130.1432,358.9228
410.7012,0.0017,1.3659,0.3545,25.9789,130.1036,359.0528
410.712,0.0018,1.3658,0.3551,25.9542,130.0131,359.1755
410.7232,0.0018,1.3657,0.3559,25.9211,129.8902,359.2216
410.7346,0.0019,1.3656,0.3569,25.9006,129.8228,359.2603
410.7456,0.0022,1.3654,0.3585,25.8622,129.8544,359.3306
410.7569,0.0025,1.3654,0.3601,25.8575,129.7722,359.2184
410.7679,0.0029,1.3653,0.3632,25.8312,129.6837,359.0047
410.779,0.0034,1.3651,0.3663,25.756,129.7755,358.8588
410.7901,0.004,1.3651,0.3707,25.641,129.9956,358.6391
410.8012,0.0047,1.3652,0.3758,25.5799,130.2651,358.2861
410.8122,0.0053,1.3653,0.3804,25.5412,130.5258,357.9986
410.8233,0.006,1.3655,0.3866,25.4712,130.9205,357.8585
410.8347,0.0066,1.3655,0.3924,25.303,131.3581,357.9325
410.8458,0.0066,1.3656,0.4,24.9968,131.6748,357.9915
410.8567,0.0058,1.3657,0.4073,24.684,131.7466,357.9378
410.8682,0.0041,1.3657,0.4173,24.1705,131.8061,357.5742
410.8793,0.0015,1.3664,0.4282,23.7611,131.7805,356.4305
410.8902,-0.0014,1.3678,0.4378,23.5859,131.3217,354.7309
410.9013,-0.0056,1.3705,0.451,23.6058,130.6762,352.3847
410.9127,-0.0098,1.3732,0.4639,23.6711,130.3991,350.6206
410.9233,-0.0157,1.3772,0.4819,23.6653,130.6107,349.0816
410.9344,-0.0216,1.3812,0.4991,23.6221,131.0955,348.3354
410.9457,-0.0296,1.387,0.5212,23.5537,131.6399,347.8947
410.9568,-0.0374,1.3923,0.5416,23.4102,131.9206,347.6974
410.9678,-0.0479,1.3992,0.5681,23.0151,132.0388,347.034
410.9792,-0.0581,1.4059,0.5913,22.5971,131.9001,345.1166
410.9901,-0.0721,1.4164,0.6209,22.642,131.8678,341.1973
411.0012,-0.0865,1.429,0.6503,23.394,131.8226,336.7747
411.0122,-0.0988,1.4409,0.6759,24.3827,131.8909,333.7614
411.0233,-0.1133,1.4557,0.7092,25.6985,132.7325,331.7457
411.0343,-0.1248,1.4674,0.7377,26.4762,134.1517,331.3907
411.0458,-0.1393,1.4812,0.7738,26.9572,136.1376,331.5641
411.0573,-0.152,1.4914,0.8039,26.722,137.4935,331.6739
411.0681,-0.1683,1.5034,0.8417,25.7538,138.6665,331.2019
411.0793,-0.1834,1.5152,0.8787,24.9314,139.8974,330.3611
411.0902,-0.1955,1.5253,0.9106,24.4928,141.2073,329.5853
411.1012,-0.2084,1.5373,0.9474,24.2508,142.9004,328.6675
411.1122,-0.2181,1.5468,0.9781,24.3296,144.6341,328.1216
411.1237,-0.2284,1.5567,1.0137,24.2797,146.6138,327.2903
411.1348,-0.2365,1.5638,1.0423,23.962,148.0878,326.4224
411.1458,-0.2457,1.5709,1.0746,23.5573,149.4533,325.0463
411.1569,-0.2525,1.5752,1.0989,23.1788,150.0112,323.4223
411.1681,-0.258,1.5779,1.1236,22.3734,150.413,321.179
411.1793,-0.2595,1.5772,1.1444,20.1909,150.8427,318.4154
411.1901,-0.2548,1.5724,1.161,16.1365,152.5882,314.77
411.2013,-0.2467,1.5683,1.1695,9.9388,155.7192,310.2988
411.2123,-0.2403,1.5753,1.1755,6.6734,159.6315,302.8216
