time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
153.0622,0.002,1.3593,0.3347,28.0097,141.6666,350.7895
153.0735,0.002,1.3594,0.3347,28.0458,141.6845,350.8089
153.0844,0.002,1.3595,0.3347,28.0685,141.6892,350.8412
153.0953,0.0019,1.3595,0.3347,28.0734,141.6678,350.8514
153.1066,0.0017,1.3595,0.3347,28.0698,141.6119,350.8185
153.1175,0.0016,1.3595,0.3346,28.0506,141.5294,350.7474
153.1288,0.0015,1.3595,0.3346,28.0205,141.4994,350.7076
153.14,0.0014,1.3594,0.3346,27.9856,141.4714,350.6862
153.1511,0.0014,1.3594,0.3346,27.9444,141.4723,350.6954
153.162,0.0014,1.3595,0.3346,27.9237,141.4866,350.6937
153.1733,0.0015,1.3596,0.3345,27.928,141.483,350.673
153.1843,0.0015,1.3597,0.3344,27.9397,141.4792,350.6545
153.1952,0.0015,1.3597,0.3343,27.9494,141.4717,350.6299
153.2063,0.0016,1.3597,0.3342,27.9472,141.4612,350.6278
153.2178,0.0016,1.3597,0.3342,27.9187,141.4418,350.624
153.2286,0.0016,1.3597,0.3341,27.8943,141.4429,350.6283
153.2399,0.0017,1.3597,0.3341,27.8741,141.4613,350.6416
153.251,0.0018,1.3597,0.334,27.8498,141.4527,350.6335
153.2622,0.0018,1.3597,0.334,27.8205,141.4358,350.5802
153.273,0.0018,1.3598,0.3339,27.8157,141.4151,350.5314
153.2843,0.0019,1.3599,0.3338,27.8167,141.3878,350.4918
153.2951,0.002,1.36,0.3337,27.8378,141.3896,350.4837
153.3066,0.0021,1.3601,0.3336,27.8657,141.397,350.4894
153.3176,0.0023,1.3601,0.3336,27.8974,141.4252,350.5184
153.3287,0.0024,1.36,0.3337,27.8791,141.4932,350.5456
153.3399,0.0026,1.3599,0.3338,27.8684,141.6032,350.6339
153.351,0.0027,1.3597,0.3341,27.8571,141.7308,350.7448
153.3622,0.0028,1.3592,0.3345,27.8352,141.7601,350.8467
153.3733,0.0027,1.3586,0.335,27.7799,141.6049,350.8328
153.3841,0.0026,1.3577,0.3365,27.6089,141.3631,350.7192
153.3954,0.0028,1.3568,0.3387,27.4014,141.3397,350.6248
153.4063,0.003,1.356,0.3412,27.223,141.4871,350.5753
153.4176,0.0033,1.3551,0.3446,27.0053,141.7391,350.5173
153.4289,0.0035,1.3543,0.3477,26.818,141.951,350.444
153.44,0.0035,1.3535,0.3516,26.6388,142.1311,350.3205
153.4512,0.0035,1.3529,0.3551,26.5149,142.2524,350.1875
153.4621,0.0031,1.3525,0.3587,26.4143,142.256,350.0121
153.4733,0.0026,1.3523,0.362,26.3759,142.0799,349.7448
153.4842,0.0019,1.3519,0.3646,26.2416,141.7657,349.5535
153.4955,0.0006,1.352,0.3668,26.0738,141.1131,349.161
153.5069,-0.0008,1.3524,0.3683,26.0317,140.2504,348.7894
153.518,-0.0022,1.3531,0.3697,26.1153,139.1799,348.4168
