time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
99.9609,0.0232,1.7431,0.1618,33.2531,357.806,1.2836
99.9719,0.023,1.7429,0.1613,33.568,357.8148,1.3169
99.9831,0.023,1.7429,0.161,33.7482,357.8578,1.3838
99.9945,0.023,1.7431,0.1606,33.9003,357.7973,1.3264
100.0052,0.0229,1.7434,0.1604,33.9361,357.8368,1.3995
100.016,0.0228,1.7439,0.1601,33.8342,357.9203,1.5106
100.0272,0.0228,1.7444,0.1597,33.6247,357.9384,1.5287
100.0383,0.0227,1.7449,0.1593,33.3741,357.9219,1.5888
100.0492,0.0226,1.7455,0.1588,33.1629,357.8693,1.5583
100.0607,0.0224,1.7461,0.1584,32.9199,357.8534,1.5694
100.0717,0.0223,1.7471,0.158,32.5784,357.7403,1.5456
100.0829,0.0223,1.748,0.1576,32.1799,357.7071,1.5988
100.094,0.0222,1.749,0.1571,31.6682,357.6811,1.6167
100.1052,0.0222,1.75,0.1567,31.1741,357.6825,1.6645
100.1158,0.0222,1.7511,0.1562,30.6166,357.6625,1.7075
100.1274,0.0222,1.7524,0.1558,30.0008,357.6322,1.7448
100.1385,0.0222,1.7538,0.1554,29.3459,357.6839,1.8643
100.1496,0.0222,1.7558,0.155,28.4876,357.6639,1.9518
100.1607,0.0222,1.7574,0.1547,27.6896,357.7762,2.1253
100.1716,0.0222,1.7591,0.1543,26.5945,357.8264,2.2774
100.1829,0.0223,1.7602,0.1539,25.7201,357.8677,2.3704
100.194,0.0223,1.7613,0.1532,24.6697,357.9382,2.5133
100.205,0.0223,1.7619,0.1528,24.0006,357.9357,2.5585
100.2161,0.0223,1.7626,0.1522,23.2012,358.018,2.6271
100.2273,0.0223,1.763,0.1517,22.6009,358.0422,2.7255
100.2383,0.0223,1.7632,0.1513,22.2379,358.0728,2.7628
100.2495,0.0224,1.7633,0.1507,21.9069,358.0947,2.7652
100.2606,0.0223,1.7633,0.1503,21.6646,358.155,2.799
100.2719,0.0223,1.7633,0.1499,21.5097,358.1107,2.7882
100.283,0.0223,1.7634,0.1496,21.4739,358.1412,2.8175
100.2944,0.0222,1.7637,0.1493,21.4019,358.1,2.8158
100.3051,0.0222,1.7639,0.1491,21.3025,358.039,2.7624
100.3162,0.0222,1.7641,0.1489,21.193,358.0006,2.7182
100.3273,0.0222,1.7642,0.1487,21.0896,357.9735,2.6516
100.3389,0.0222,1.7643,0.1487,20.9604,357.9006,2.5959
100.3499,0.0222,1.7644,0.1485,20.9063,357.874,2.5528
100.361,0.0222,1.7645,0.1484,20.9136,357.8719,2.558
100.372,0.0221,1.7646,0.1483,20.8472,357.8146,2.5067
100.3831,0.0221,1.7648,0.1482,20.8014,357.8085,2.5406
100.3942,0.0221,1.7651,0.1481,20.7449,357.7877,2.5498
100.4056,0.0221,1.7653,0.148,20.592,357.7864,2.5146
100.4165,0.0221,1.7656,0.148,20.4939,357.7555,2.5507
100.4277,0.0221,1.7658,0.1479,20.3584,357.7785,2.5355
100.4388,0.0221,1.766,0.1478,20.1959,357.7892,2.5663
100.4499,0.0221,1.7662,0.1477,20.1089,357.7981,2.5958
100.461,0.0221,1.7664,0.1476,20.0447,357.8221,2.5787
100.4721,0.0221,1.7667,0.1474,19.9235,357.857,2.6049
100.4832,0.022,1.767,0.1473,19.7719,357.8242,2.6161
100.4943,0.022,1.7675,0.1472,19.6189,357.8243,2.6294
100.5056,0.022,1.7678,0.1472,19.4125,357.8189,2.6376
100.5167,0.022,1.768,0.147,19.1674,357.8217,2.6448
100.5278,0.022,1.7682,0.147,19.0339,357.7857,2.6363
100.5389,0.022,1.7684,0.147,18.899,357.8104,2.6123
100.55,0.0219,1.7685,0.1469,18.7487,357.7664,2.6452
100.5611,0.0219,1.7686,0.1468,18.6656,357.7578,2.6339
100.5721,0.0219,1.7687,0.1468,18.6082,357.715,2.5955
100.5831,0.0219,1.7687,0.1467,18.6017,357.7335,2.6441
100.5946,0.0219,1.7688,0.1467,18.5952,357.6652,2.5881
100.6055,0.0219,1.769,0.1468,18.4905,357.6623,2.5905
100.6165,0.0219,1.769,0.1467,18.4479,357.6519,2.5795
100.6277,0.0219,1.7692,0.1467,18.4067,357.6329,2.5738
100.6387,0.022,1.7694,0.1467,18.3591,357.6129,2.578
100.6499,0.0219,1.7695,0.1467,18.2556,357.5695,2.5559
100.6609,0.0219,1.7695,0.1467,18.2155,357.5389,2.5051
100.6721,0.022,1.7696,0.1467,18.1291,357.5279,2.5177
100.6829,0.022,1.7696,0.1467,18.1318,357.4781,2.4459
100.6942,0.0221,1.7696,0.1467,18.1016,357.4893,2.444
100.7056,0.0221,1.7695,0.1468,18.0795,357.4324,2.4331
100.7166,0.0221,1.7695,0.1467,18.0836,357.4275,2.4193
100.7274,0.0222,1.7696,0.1467,18.0862,357.4818,2.4513
100.7387,0.0222,1.7696,0.1468,18.1135,357.4618,2.4431
100.7496,0.0223,1.7696,0.1467,18.0995,357.4391,2.4711
100.7607,0.0222,1.7697,0.1468,18.056,357.4717,2.5053
100.772,0.0222,1.7697,0.1468,18.0757,357.4084,2.4584
100.7835,0.0222,1.7697,0.1468,18.0483,357.4741,2.5096
100.7944,0.0222,1.7697,0.1469,18.0492,357.4709,2.5697
100.8054,0.0222,1.7699,0.147,18.0333,357.4291,2.5762
100.8162,0.0221,1.77,0.147,18.0135,357.3921,2.587
100.8273,0.022,1.7701,0.147,17.9394,357.3683,2.5659
100.8385,0.0219,1.7703,0.1472,17.8906,357.4048,2.6002
100.8502,0.0218,1.7704,0.1472,17.7907,357.303,2.5549
100.8608,0.0217,1.7705,0.1473,17.692,357.31,2.5965
100.872,0.0215,1.7706,0.1475,17.6392,357.2554,2.57
100.8832,0.0212,1.7707,0.1476,17.5525,357.2483,2.5365
100.8945,0.0209,1.7708,0.1478,17.4592,357.252,2.537
100.9055,0.0204,1.771,0.148,17.3776,357.2218,2.5202
100.9164,0.02,1.7712,0.1483,17.2775,357.2215,2.5088
100.9274,0.0193,1.7714,0.1486,17.167,357.2217,2.531
100.9387,0.0187,1.7715,0.1489,17.045,357.2,2.5504
100.9499,0.0179,1.7716,0.1494,16.9095,357.155,2.522
100.9608,0.0171,1.7717,0.1498,16.8214,357.1301,2.491
100.9723,0.0162,1.7717,0.1503,16.6969,357.0718,2.5141
100.9832,0.0154,1.7717,0.1508,16.6582,357.0485,2.5387
100.9943,0.0143,1.7718,0.1514,16.5535,357.0664,2.5818
101.0056,0.0132,1.7719,0.152,16.4696,357.1232,2.5424
101.0167,0.0123,1.7719,0.1525,16.437,357.1443,2.5551
101.0272,0.0109,1.7719,0.1532,16.3254,357.1558,2.4878
101.0387,0.0098,1.7719,0.1538,16.2396,357.2072,2.4686
101.05,0.0084,1.7719,0.1546,16.193,357.2466,2.5208
101.0606,0.0072,1.7719,0.1554,16.0915,357.2101,2.5493
101.072,0.0057,1.772,0.1564,16.0027,357.2316,2.6248
101.0832,0.0044,1.772,0.1574,15.8569,357.1801,2.6565
101.0942,0.0029,1.7721,0.1586,15.7172,357.0963,2.6423
101.1053,0.0014,1.7721,0.1599,15.5008,356.9772,2.705
101.1163,0.0002,1.7722,0.161,15.3846,356.8838,2.6266
