time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
219.3975,-0.0015,1.345,0.3453,26.3811,135.5,353.6194
219.4088,-0.0014,1.3451,0.3455,26.4105,135.5061,353.5487
219.4197,-0.0013,1.3453,0.3457,26.4357,135.5137,353.5021
219.4308,-0.0011,1.3454,0.346,26.4498,135.5543,353.5235
219.4417,-0.001,1.3454,0.3463,26.4465,135.5952,353.5757
219.4531,-0.0008,1.3455,0.3466,26.4573,135.6226,353.6067
219.4644,-0.0007,1.3456,0.3468,26.4804,135.6207,353.6145
219.4753,-0.0007,1.3457,0.347,26.4872,135.5984,353.5979
219.4867,-0.0007,1.3457,0.3472,26.4819,135.5568,353.5586
219.4978,-0.0007,1.3457,0.3474,26.4806,135.5293,353.5193
219.509,-0.0006,1.3457,0.3477,26.4701,135.5174,353.476
219.52,-0.0006,1.3458,0.3479,26.4758,135.5272,353.4605
219.5311,-0.0006,1.3459,0.3482,26.5168,135.5321,353.4557
219.5419,-0.0005,1.3459,0.3484,26.5495,135.541,353.4781
219.5529,-0.0005,1.3458,0.3487,26.547,135.556,353.5313
219.5643,-0.0005,1.3457,0.349,26.5241,135.5443,353.592
219.5753,-0.0006,1.3456,0.3493,26.5026,135.5281,353.5996
219.5866,-0.0006,1.3455,0.3497,26.4764,135.5316,353.5652
219.5974,-0.0006,1.3454,0.3499,26.4635,135.5554,353.5242
219.6091,-0.0006,1.3454,0.3502,26.4728,135.5677,353.5006
219.6201,-0.0006,1.3454,0.3503,26.4928,135.5544,353.4992
219.6308,-0.0006,1.3455,0.3505,26.5167,135.5487,353.5486
219.6418,-0.0006,1.3455,0.3507,26.5365,135.5651,353.624
219.6532,-0.0005,1.3456,0.351,26.5667,135.5864,353.7016
219.6641,-0.0005,1.3456,0.3512,26.6,135.6242,353.7495
219.6753,-0.0005,1.3457,0.3515,26.6204,135.6569,353.7716
219.6864,-0.0005,1.3457,0.3517,26.6364,135.6889,353.7945
219.6976,-0.0006,1.3458,0.3519,26.6567,135.6851,353.8142
219.7088,-0.0007,1.3458,0.352,26.6776,135.6488,353.8285
219.7198,-0.0009,1.3459,0.3522,26.6775,135.614,353.8444
219.7311,-0.001,1.3459,0.3524,26.6944,135.5979,353.8943
219.7421,-0.0012,1.3459,0.3526,26.6981,135.5767,353.9319
219.7533,-0.0015,1.346,0.3529,26.7169,135.5378,353.977
219.7642,-0.0017,1.346,0.3531,26.7261,135.4949,354.0139
219.7754,-0.0022,1.3459,0.3533,26.6847,135.4225,354.0638
219.7867,-0.0025,1.346,0.3536,26.6457,135.3453,354.0745
219.7978,-0.0028,1.346,0.3537,26.6325,135.2878,354.0453
219.8086,-0.0033,1.3462,0.3539,26.6243,135.2241,354.0295
219.8198,-0.0036,1.3463,0.3541,26.6281,135.1588,354.0187
219.8308,-0.0039,1.3465,0.3542,26.6221,135.0513,354.043
219.8419,-0.0043,1.3467,0.3542,26.6257,134.9333,354.0735
219.853,-0.0046,1.347,0.3543,26.6543,134.7974,354.1229
219.8641,-0.0048,1.3472,0.3544,26.6964,134.6973,354.1713
219.8751,-0.0051,1.3475,0.3546,26.7394,134.5928,354.1865
219.8864,-0.0054,1.3477,0.3547,26.7561,134.5023,354.1878
219.8974,-0.0056,1.3478,0.3548,26.7597,134.4312,354.1856
219.9086,-0.0059,1.3479,0.355,26.7431,134.3383,354.1746
219.9203,-0.0061,1.3479,0.3552,26.7265,134.2551,354.1691
219.931,-0.0063,1.348,0.3554,26.7283,134.1469,354.1644
219.9418,-0.0064,1.3481,0.3556,26.7456,134.0888,354.1842
219.9534,-0.0064,1.3481,0.356,26.764,134.0618,354.2712
219.9644,-0.0064,1.3481,0.3564,26.7947,134.0541,354.3913
219.9753,-0.0064,1.3482,0.3568,26.8356,134.0746,354.4806
219.9866,-0.0064,1.3483,0.3573,26.9127,134.0927,354.5381
219.9976,-0.0064,1.3483,0.3578,26.9741,134.0989,354.5524
220.0088,-0.0064,1.3482,0.3585,26.9699,134.1251,354.6116
220.0199,-0.0063,1.3482,0.3597,26.8837,134.1295,354.7666
220.0312,-0.0062,1.3483,0.362,26.7555,134.1745,355.0724
220.0419,-0.0059,1.3485,0.3649,26.5462,134.3228,355.3549
220.0534,-0.0059,1.349,0.3697,26.1875,134.2864,355.5081
220.0642,-0.006,1.3497,0.3771,25.4665,134.1947,355.55
220.0755,-0.006,1.3509,0.386,24.6684,134.5197,355.728
220.087,-0.0054,1.3537,0.4001,23.7504,135.8657,356.2794
220.0977,-0.0047,1.3574,0.4138,23.2976,137.3249,356.7245
220.1088,-0.0042,1.3636,0.4304,23.3604,138.6993,356.5096
220.1204,-0.0047,1.371,0.4463,23.7853,139.0966,355.2899
220.1309,-0.0063,1.3819,0.4657,24.6474,138.5421,352.8657
220.1422,-0.0076,1.3921,0.4833,25.5792,137.7811,350.6549
220.1531,-0.0088,1.4057,0.5088,26.3704,137.4683,348.4385
220.1648,-0.0088,1.4204,0.5379,26.9308,138.6094,347.3693
220.1751,-0.0079,1.4344,0.5648,27.3831,140.6903,347.5906
220.1866,-0.0054,1.4537,0.5992,28.4349,144.2501,349.3688
220.1977,-0.0027,1.4702,0.6286,29.6464,147.9696,351.7147
220.2085,-0.0005,1.4884,0.6633,30.4628,151.9968,354.3627
220.22,-0.0013,1.5025,0.6927,30.2241,154.2889,355.7688
220.2312,-0.0049,1.5197,0.7281,29.5015,155.4004,356.2881
220.242,-0.0087,1.5335,0.7571,28.9855,155.2547,355.8197
