time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
293.4197,-0.0012,1.3539,0.3298,29.9298,133.9734,348.3049
293.4307,-0.0012,1.3539,0.3299,29.9442,133.9633,348.3065
293.4421,-0.0011,1.3541,0.33,29.966,133.9651,348.3542
293.4531,-0.0011,1.3541,0.3302,29.989,133.9564,348.3954
293.464,-0.0011,1.3542,0.3303,29.997,133.9523,348.4124
293.4755,-0.0011,1.3542,0.3304,29.9949,133.942,348.3969
293.4863,-0.0011,1.3543,0.3306,30.0165,133.9166,348.3496
293.4972,-0.0011,1.3543,0.3307,30.04,133.9167,348.3163
293.5089,-0.0011,1.3543,0.3308,30.036,133.9182,348.3089
293.5198,-0.0011,1.3542,0.331,30.028,133.9317,348.3299
293.5309,-0.0011,1.3542,0.3312,30.0125,133.9407,348.3638
293.5419,-0.001,1.3542,0.3314,30.0039,133.9478,348.3831
293.5531,-0.001,1.3543,0.3315,30.0203,133.9439,348.3621
293.5642,-0.001,1.3542,0.3317,30.0459,133.9453,348.3401
293.5754,-0.001,1.3542,0.3319,30.0438,133.938,348.3349
293.5864,-0.001,1.3541,0.3321,30.0071,133.9429,348.3356
293.5976,-0.0011,1.354,0.3322,29.9614,133.9315,348.3206
293.6086,-0.0011,1.354,0.3323,29.9467,133.9059,348.2973
293.6197,-0.0012,1.3539,0.3324,29.9196,133.867,348.2831
293.6308,-0.0013,1.3539,0.3325,29.887,133.8311,348.2863
293.6424,-0.0013,1.354,0.3326,29.896,133.8052,348.3182
293.6531,-0.0012,1.3541,0.3327,29.9322,133.8171,348.3492
293.6643,-0.0012,1.3542,0.3328,29.9805,133.856,348.3957
293.6753,-0.0011,1.3543,0.333,30.0207,133.9079,348.4437
293.6865,-0.0011,1.3543,0.333,30.0254,133.9117,348.4517
293.6978,-0.0012,1.3543,0.333,30.0111,133.8689,348.4156
293.7088,-0.0013,1.3544,0.333,30.0165,133.812,348.3666
293.7196,-0.0014,1.3545,0.333,30.0256,133.7462,348.3096
293.731,-0.0015,1.3546,0.333,30.0353,133.7304,348.328
293.7422,-0.0016,1.3547,0.3331,30.0341,133.7371,348.4024
293.7533,-0.0016,1.3548,0.3332,30.034,133.7482,348.5006
293.7644,-0.0016,1.3548,0.3334,30.03,133.7774,348.6582
293.7754,-0.0014,1.3549,0.3339,30.0291,133.9351,348.9384
293.7863,-0.0009,1.3549,0.3346,30.0163,134.2504,349.2946
293.7975,-0.0004,1.3551,0.3354,30.0096,134.6586,349.7318
293.8088,0.0001,1.3552,0.3361,30.0573,134.9664,350.0306
293.82,0.0006,1.3552,0.3369,30.1125,135.2523,350.2745
293.8311,0.0009,1.3552,0.3375,30.1129,135.4013,350.4174
293.8422,0.0011,1.3551,0.3382,30.0866,135.4823,350.5616
293.8531,0.0015,1.3551,0.339,30.0471,135.5892,350.7531
293.8641,0.0018,1.3551,0.3399,29.9678,135.647,350.969
293.8753,0.0022,1.3554,0.3408,29.9358,135.66,351.1304
293.8867,0.0025,1.3558,0.3416,29.9532,135.6076,351.1868
293.8979,0.0027,1.3566,0.3424,30.0199,135.4656,351.0773
293.9088,0.0029,1.3574,0.343,30.1665,135.2625,350.873
293.9196,0.0031,1.3586,0.3436,30.3968,134.9958,350.6204
293.9309,0.0032,1.3594,0.3441,30.5623,134.7507,350.4792
293.9422,0.0031,1.3603,0.3449,30.6871,134.4512,350.3748
293.9533,0.0029,1.3611,0.3456,30.7332,134.078,350.2173
293.9644,0.0025,1.3618,0.3461,30.7591,133.6477,349.9705
293.9754,0.0019,1.3626,0.3465,30.7978,133.0761,349.5709
293.9864,0.0014,1.3632,0.3469,30.7953,132.5981,349.2308
293.9974,0.0008,1.3638,0.3475,30.7608,132.0632,348.9035
294.0087,0.0004,1.3642,0.348,30.7022,131.6785,348.6635
294.0196,-0.0003,1.3646,0.3487,30.5945,131.2367,348.3465
294.0309,-0.0007,1.3651,0.3492,30.5731,130.8975,348.1078
294.0418,-0.0011,1.3656,0.3499,30.6315,130.5858,347.9645
294.053,-0.0014,1.3659,0.3503,30.6558,130.3435,347.9328
294.0643,-0.0019,1.3663,0.3507,30.7072,129.9675,347.8885
294.0753,-0.0023,1.3666,0.351,30.7883,129.5951,347.8291
294.0865,-0.0029,1.3668,0.3514,30.8888,129.1051,347.7844
294.0973,-0.0034,1.3666,0.3523,30.808,128.7163,347.8953
294.1085,-0.0037,1.3663,0.3536,30.5549,128.6293,348.1804
294.1198,-0.004,1.3659,0.3554,30.1951,128.73,348.502
294.1309,-0.0043,1.3659,0.3567,30.0072,128.7533,348.3936
294.1416,-0.0046,1.3662,0.3583,29.9616,128.731,347.8381
294.1531,-0.005,1.3664,0.3602,29.8917,128.8465,347.3971
294.1638,-0.0056,1.3671,0.3641,29.4751,129.4333,347.4515
294.175,-0.006,1.3686,0.3685,29.0464,130.1306,348.1726
294.1864,-0.0065,1.3725,0.3756,28.7217,131.2337,349.6712
294.1973,-0.0068,1.3784,0.3838,28.8101,131.9973,350.9363
294.2089,-0.0072,1.385,0.392,29.1251,132.4823,351.3864
294.2195,-0.0076,1.3957,0.4032,29.986,133.3163,351.3559
294.2308,-0.0075,1.4065,0.4129,31.4048,134.2165,350.885
294.2422,-0.0077,1.4209,0.4249,33.3961,135.4703,349.7764
294.2531,-0.0084,1.4348,0.4357,35.2312,136.9301,348.8335
294.2642,-0.0101,1.4528,0.4483,37.8409,138.9361,348.4017
294.2751,-0.0127,1.469,0.4585,40.1645,140.4063,348.2375
294.2861,-0.0182,1.4885,0.4699,42.6647,141.1152,347.2443
294.2974,-0.0259,1.506,0.4795,44.3756,140.3665,344.9727
294.3082,-0.0342,1.5202,0.4874,45.2128,138.8838,342.3162
294.3198,-0.0454,1.5362,0.4965,45.6255,136.7138,338.9332
294.3306,-0.0554,1.548,0.5039,45.6549,134.8307,336.3339
294.3418,-0.068,1.5604,0.5138,44.9942,132.9509,334.0916
294.3535,-0.0781,1.5698,0.5223,43.9851,132.0549,333.6268
