time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.6042,0.0004,1.3239,0.3327,18.8369,140.5918,355.3947
83.6154,0.0001,1.324,0.3326,18.8183,140.5448,355.3945
83.6267,-0.0001,1.3241,0.3325,18.8074,140.4878,355.3894
83.6377,-0.0003,1.3243,0.3324,18.8278,140.4563,355.4033
83.6488,-0.0005,1.3245,0.3324,18.8751,140.4561,355.4334
83.6602,-0.0005,1.3246,0.3323,18.9085,140.4705,355.449
83.6711,-0.0007,1.3248,0.3323,18.9367,140.4957,355.4496
83.6825,-0.0008,1.3249,0.3322,18.9586,140.4845,355.4341
83.6936,-0.0009,1.325,0.3321,18.9843,140.4605,355.4285
83.7047,-0.001,1.3251,0.3321,19.026,140.4292,355.4381
83.7154,-0.0011,1.3249,0.3321,19.0158,140.4221,355.4426
83.727,-0.0012,1.3246,0.3322,18.9467,140.4409,355.4294
83.7381,-0.0013,1.3242,0.3323,18.8443,140.4599,355.3867
83.7487,-0.0014,1.3236,0.3325,18.6739,140.4892,355.2833
83.7604,-0.0015,1.3233,0.3326,18.5862,140.507,355.1986
83.7715,-0.0016,1.3229,0.3328,18.5223,140.5055,355.1138
83.7823,-0.0017,1.3226,0.333,18.4737,140.5372,355.0388
83.7935,-0.0017,1.3224,0.3331,18.4492,140.5774,354.9845
83.805,-0.0017,1.3222,0.3332,18.4407,140.6194,354.9592
83.8159,-0.0017,1.3222,0.3332,18.4451,140.6335,354.9711
83.8267,-0.0017,1.3222,0.3331,18.4686,140.6335,355.0139
83.8381,-0.0017,1.3222,0.3331,18.4827,140.6112,355.0521
83.8493,-0.0017,1.3223,0.333,18.5136,140.571,355.0992
83.8602,-0.0016,1.3224,0.3328,18.5562,140.5359,355.1234
83.8717,-0.0016,1.3225,0.3327,18.5692,140.5068,355.1009
83.8824,-0.0016,1.3226,0.3326,18.5861,140.4874,355.0447
83.8934,-0.0015,1.3227,0.3325,18.6143,140.4781,355.0002
83.9049,-0.0015,1.3228,0.3324,18.6157,140.4727,354.9616
83.916,-0.0014,1.3229,0.3323,18.6119,140.478,354.9424
83.9271,-0.0013,1.3231,0.3321,18.6168,140.4784,354.9254
83.9383,-0.0013,1.3233,0.332,18.6414,140.4818,354.9071
83.9493,-0.0011,1.3236,0.3318,18.6888,140.4866,354.9039
83.9603,-0.001,1.3239,0.3317,18.7313,140.4966,354.9061
83.9717,-0.0009,1.3241,0.3315,18.7691,140.5013,354.918
83.9825,-0.0008,1.3242,0.3314,18.7785,140.5116,354.9131
83.9939,-0.0006,1.3244,0.3312,18.8047,140.5249,354.8754
84.0047,-0.0005,1.3246,0.3311,18.834,140.5461,354.8404
84.0165,-0.0005,1.3246,0.3309,18.851,140.5697,354.8541
84.0268,-0.0003,1.3247,0.3309,18.8622,140.6212,354.8859
84.038,-0.0003,1.3247,0.3308,18.8554,140.6599,354.9841
84.0489,-0.0001,1.3248,0.3308,18.8702,140.708,355.0245
84.0604,0,1.3248,0.3307,18.8848,140.7312,355.0227
84.0716,0,1.3249,0.3306,18.9117,140.7459,355.0073
84.0822,0.0001,1.3249,0.3305,18.9357,140.7634,355.0196
84.0933,0.0002,1.3249,0.3305,18.9266,140.7922,355.0608
84.1047,0.0003,1.3249,0.3305,18.9201,140.8295,355.1081
84.1159,0.0003,1.3248,0.3304,18.9206,140.8428,355.1422
84.1271,0.0004,1.3247,0.3303,18.9111,140.8463,355.1581
84.1381,0.0004,1.3246,0.3303,18.8824,140.8559,355.1475
84.1494,0.0004,1.3245,0.3302,18.8697,140.8726,355.1297
84.16,0.0005,1.3245,0.3301,18.8724,140.8906,355.1402
84.1711,0.0005,1.3245,0.33,18.8913,140.9088,355.1861
84.1824,0.0006,1.3245,0.33,18.8981,140.9228,355.2447
84.1935,0.0006,1.3244,0.3299,18.8912,140.9157,355.2655
84.2048,0.0006,1.3244,0.3298,18.8841,140.9116,355.2672
84.2158,0.0006,1.3244,0.3298,18.8962,140.9041,355.248
84.2271,0.0006,1.3244,0.3297,18.9108,140.8888,355.2411
84.238,0.0005,1.3244,0.3296,18.9155,140.8731,355.2452
84.2491,0.0005,1.3245,0.3296,18.916,140.8609,355.2513
84.2601,0.0005,1.3245,0.3296,18.9174,140.8464,355.2479
84.2712,0.0005,1.3246,0.3296,18.9446,140.8309,355.2368
84.2829,0.0006,1.3246,0.3296,18.965,140.8289,355.2273
84.2935,0.0006,1.3247,0.3296,18.9656,140.8297,355.2251
84.3044,0.0007,1.3247,0.3297,18.9627,140.8391,355.2276
84.3155,0.0007,1.3247,0.3298,18.9642,140.8423,355.2172
84.3267,0.0009,1.3248,0.3299,18.9798,140.8729,355.2004
84.338,0.001,1.3249,0.3301,19.0043,140.9066,355.1896
84.349,0.0011,1.325,0.3302,19.0462,140.9541,355.1907
84.3601,0.0013,1.325,0.3303,19.0756,140.9784,355.1934
84.3713,0.0014,1.325,0.3304,19.0945,140.9742,355.1811
84.3826,0.0015,1.325,0.3305,19.0921,140.9299,355.1461
84.3932,0.0017,1.3249,0.3308,19.0724,140.8662,355.0766
84.4045,0.0021,1.3249,0.3313,19.0609,140.8688,355.0298
84.4159,0.0025,1.3248,0.3318,19.0539,140.9535,355.0345
84.4268,0.0031,1.3248,0.3325,19.0416,141.1075,355.0631
84.4378,0.0036,1.3247,0.3332,19.033,141.2406,355.0849
84.4489,0.0043,1.3246,0.334,19.0109,141.3702,355.0632
84.4601,0.0049,1.3245,0.3347,18.9881,141.4648,355.0208
84.4713,0.0056,1.3243,0.3356,18.9839,141.527,354.9171
84.4824,0.0064,1.3242,0.3366,18.9768,141.5622,354.7682
84.4934,0.0071,1.3242,0.3375,18.96,141.5952,354.6223
84.5048,0.0081,1.3241,0.3387,18.9623,141.6,354.4359
84.5155,0.009,1.3241,0.3399,18.9667,141.6094,354.2807
84.5268,0.0102,1.3241,0.3415,18.9617,141.6499,354.0785
84.5381,0.0114,1.3241,0.3431,18.9558,141.6886,353.8974
84.549,0.0131,1.3241,0.3453,18.9395,141.8446,353.6942
84.56,0.0147,1.3243,0.3474,18.9376,142.0446,353.5374
84.5714,0.0168,1.3245,0.3502,18.9634,142.333,353.3029
84.5824,0.019,1.3249,0.3531,18.9988,142.6113,352.9464
84.5933,0.0208,1.3253,0.3555,19.0647,142.7643,352.5659
84.605,0.0232,1.3261,0.3587,19.1663,142.8608,352.0864
84.6158,0.0254,1.3268,0.3616,19.2388,142.9899,351.7164
84.6266,0.0283,1.3279,0.3655,19.3438,143.1767,351.3229
84.6382,0.0309,1.3289,0.3692,19.458,143.3942,351.0125
84.6491,0.0343,1.3303,0.374,19.6135,143.766,350.5936
