time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
425.7015,0.0053,1.3691,0.3275,26.9211,130.4868,2.3802
425.7128,0.0053,1.369,0.3277,26.9044,130.4925,2.3855
425.7239,0.0052,1.369,0.3278,26.9003,130.4673,2.3718
425.7349,0.0051,1.3691,0.3279,26.9001,130.4345,2.3377
425.7461,0.005,1.3691,0.328,26.899,130.3854,2.2935
425.7571,0.0049,1.3692,0.3281,26.9195,130.3347,2.2742
425.7682,0.0049,1.3693,0.3282,26.9433,130.3083,2.2847
425.7797,0.0048,1.3694,0.3283,26.9572,130.2832,2.309
425.7906,0.0048,1.3695,0.3284,26.9751,130.2634,2.335
425.8016,0.0047,1.3696,0.3285,27.003,130.2271,2.3555
425.8126,0.0046,1.3696,0.3286,27.0036,130.2147,2.3797
425.8238,0.0046,1.3696,0.3288,27.0018,130.1976,2.4182
425.8351,0.0046,1.3696,0.3291,26.9881,130.1901,2.4135
425.846,0.0046,1.3697,0.3292,26.981,130.2036,2.386
425.8571,0.0047,1.3697,0.3294,26.9939,130.2103,2.3341
425.8682,0.0047,1.3698,0.3296,27.0082,130.2321,2.3078
425.8796,0.0048,1.3699,0.3297,27.0117,130.2548,2.3215
425.8907,0.0049,1.3699,0.3299,27.0069,130.2589,2.3651
425.9016,0.005,1.37,0.33,27.0131,130.256,2.4189
425.913,0.0051,1.37,0.3303,27.0182,130.2726,2.4579
425.9239,0.0052,1.37,0.3306,27.032,130.3267,2.524
425.9349,0.0054,1.37,0.3309,27.0164,130.4108,2.5875
425.9462,0.0056,1.3699,0.3313,26.9896,130.5036,2.6044
425.9571,0.0058,1.3699,0.3315,26.9911,130.5432,2.5483
425.9684,0.0059,1.3698,0.3317,26.9867,130.5398,2.4954
425.9794,0.006,1.3697,0.3321,26.9588,130.5616,2.5437
425.991,0.0062,1.3696,0.3325,26.9273,130.6203,2.7077
426.0017,0.0064,1.3695,0.3332,26.8845,130.7377,2.9556
426.0129,0.0067,1.3693,0.3339,26.847,130.8635,3.197
426.024,0.0069,1.3692,0.3348,26.8455,130.8996,3.4189
426.0351,0.0074,1.369,0.3358,26.9024,130.767,3.4839
426.0459,0.0086,1.3685,0.3382,26.8684,130.45,3.3849
426.057,0.0101,1.3677,0.3429,26.5107,130.1824,2.9274
426.0681,0.012,1.3674,0.349,26.0622,130.329,2.3141
426.0793,0.0157,1.3676,0.3591,25.7896,131.5995,2.1462
426.0907,0.0201,1.368,0.3693,25.6334,133.5002,2.5385
