time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
366.9778,0.0102,1.362,0.3421,28.1396,143.2926,3.1465
366.9889,0.0101,1.3619,0.3422,28.1313,143.266,3.0845
367,0.01,1.3619,0.3423,28.1341,143.2355,3.0214
367.0109,0.01,1.3619,0.3424,28.1324,143.2051,2.9632
367.0221,0.0099,1.3619,0.3426,28.1229,143.1904,2.9643
367.0334,0.0099,1.3619,0.3427,28.1114,143.1919,3.0017
367.0447,0.01,1.3619,0.3429,28.1136,143.1976,3.0552
367.0555,0.0101,1.362,0.3431,28.1311,143.2151,3.1026
367.0665,0.0101,1.3621,0.3433,28.1411,143.2378,3.1139
367.0777,0.0102,1.3621,0.3434,28.1371,143.2509,3.094
367.0889,0.0102,1.3621,0.3436,28.1407,143.2537,3.0699
367.0999,0.0102,1.3622,0.3438,28.1424,143.2675,3.0793
367.111,0.0103,1.3622,0.344,28.1305,143.2937,3.1244
367.122,0.0104,1.3622,0.3442,28.1192,143.334,3.1673
367.1334,0.0105,1.3623,0.3444,28.1269,143.3551,3.2018
367.1444,0.0105,1.3624,0.3446,28.1391,143.3465,3.1947
367.1554,0.0105,1.3624,0.3447,28.1431,143.3297,3.1813
367.1667,0.0106,1.3624,0.3449,28.1212,143.3371,3.1768
367.1777,0.0107,1.3625,0.3451,28.1048,143.3574,3.203
367.1887,0.0108,1.3627,0.3452,28.1197,143.3907,3.2359
367.1996,0.0109,1.3628,0.3453,28.1454,143.3995,3.2415
367.2111,0.011,1.363,0.3455,28.1707,143.393,3.2531
367.2219,0.0111,1.3631,0.3456,28.1909,143.3968,3.2713
367.2333,0.0112,1.3633,0.3459,28.1974,143.4343,3.3216
367.2442,0.0113,1.3634,0.346,28.2054,143.4471,3.3498
367.2551,0.0113,1.3635,0.3461,28.2163,143.4245,3.3658
367.2665,0.0113,1.3636,0.3462,28.2116,143.3714,3.3976
367.2784,0.0112,1.3635,0.3464,28.1884,143.3192,3.4347
367.2888,0.0111,1.3635,0.3466,28.1532,143.263,3.4319
367.2998,0.011,1.3634,0.3467,28.1294,143.2293,3.404
367.3112,0.0109,1.3634,0.3469,28.101,143.1904,3.3909
367.3221,0.0108,1.3634,0.3471,28.0843,143.1455,3.409
367.3332,0.0107,1.3634,0.3474,28.0499,143.1078,3.4797
367.3443,0.0106,1.3633,0.3477,27.9869,143.035,3.585
367.3555,0.0102,1.3632,0.3479,27.9449,142.9429,3.6748
367.3662,0.0101,1.3632,0.3484,27.9233,142.8375,3.6794
367.3775,0.0097,1.3631,0.3487,27.9259,142.6018,3.6305
367.3888,0.0096,1.3633,0.3496,27.9469,142.2314,3.4247
367.3999,0.0094,1.3635,0.3509,27.9614,141.907,3.2484
367.4107,0.0094,1.3638,0.3535,27.9593,141.7554,3.1016
367.4218,0.0097,1.3642,0.3562,27.927,141.9033,3.0363
367.433,0.01,1.365,0.3602,27.946,142.1978,2.9
367.4442,0.01,1.3661,0.3649,28.0761,142.423,2.5234
367.4553,0.0095,1.3671,0.3699,27.9895,142.6205,2.2161
367.4662,0.0079,1.3685,0.3778,27.5683,142.8321,2.1443
367.4779,0.006,1.3703,0.3862,27.1599,143.1658,2.3001
367.4888,0.0028,1.3737,0.3977,26.763,143.5371,2.4229
367.5001,-0.0003,1.3785,0.4076,27.1363,143.5983,2.0539
367.5108,-0.0047,1.3856,0.4195,28.5436,143.3238,0.855
367.5218,-0.0092,1.3919,0.4296,30.0699,142.7084,359.3171
367.5328,-0.0153,1.3991,0.4424,31.5208,141.585,357.2752
367.5444,-0.0225,1.4066,0.458,32.5179,140.6544,355.4131
367.5554,-0.0294,1.4128,0.4728,33.0102,140.2906,354.1822
367.5663,-0.0386,1.4201,0.4925,33.2619,140.4269,353.3354
367.5774,-0.0476,1.4263,0.5098,33.3127,140.5093,352.4523
367.5885,-0.0604,1.4343,0.5299,33.3288,139.5085,349.5599
367.5995,-0.0719,1.4419,0.5465,33.3326,138.099,346.2575
367.6109,-0.0854,1.4525,0.5673,33.4952,136.8084,343.1583
367.6224,-0.0954,1.4637,0.5856,34.1539,136.209,342.0411
367.6328,-0.1052,1.4769,0.6087,35.5624,136.7086,343.041
367.644,-0.1126,1.4877,0.6303,36.3202,138.2814,345.2781
367.655,-0.1207,1.499,0.6576,36.5654,140.8797,348.3964
367.6661,-0.1297,1.5085,0.6869,35.6102,143.5922,350.7458
367.6774,-0.1379,1.5162,0.7106,34.2977,145.1688,351.0305
367.6884,-0.1487,1.5263,0.7379,33.2015,145.6869,348.9502
367.6996,-0.1566,1.5348,0.7592,32.7415,145.711,346.4526
