time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
298.8865,-0.0036,1.3526,0.3352,29.7539,127.4297,344.6308
298.8977,-0.0036,1.3526,0.3353,29.7539,127.4036,344.6391
298.9088,-0.0036,1.3526,0.3354,29.7502,127.3816,344.6477
298.92,-0.0037,1.3526,0.3355,29.7492,127.3539,344.6492
298.9308,-0.0037,1.3526,0.3355,29.7549,127.3258,344.6297
298.9422,-0.0038,1.3526,0.3356,29.7678,127.2974,344.5899
298.9534,-0.0039,1.3526,0.3356,29.7732,127.2711,344.5719
298.9641,-0.0039,1.3526,0.3357,29.7633,127.2436,344.5648
298.9755,-0.004,1.3526,0.3357,29.7461,127.1974,344.5577
298.9865,-0.0041,1.3527,0.3357,29.7587,127.1522,344.5481
298.9976,-0.0042,1.3527,0.3358,29.7868,127.1263,344.5528
299.0089,-0.0042,1.3528,0.3359,29.8026,127.1285,344.5772
299.02,-0.0042,1.3528,0.336,29.8086,127.1359,344.604
299.0309,-0.0043,1.3527,0.3361,29.7962,127.1251,344.6175
299.0424,-0.0044,1.3527,0.3362,29.7804,127.1002,344.6059
299.0533,-0.0044,1.3526,0.3363,29.7565,127.0658,344.579
299.0643,-0.0045,1.3526,0.3363,29.7436,127.0492,344.5553
299.0758,-0.0045,1.3526,0.3364,29.7189,127.0546,344.5274
299.087,-0.0044,1.3527,0.3364,29.705,127.0811,344.5233
299.0978,-0.0043,1.3528,0.3364,29.7171,127.0998,344.537
299.1092,-0.0042,1.353,0.3365,29.7606,127.1336,344.5837
299.1203,-0.0041,1.3532,0.3365,29.8044,127.172,344.6438
299.1313,-0.0039,1.3533,0.3366,29.8309,127.2322,344.7339
299.1423,-0.0038,1.3533,0.3366,29.8229,127.2744,344.8013
299.1535,-0.0037,1.3534,0.3366,29.8151,127.2794,344.8039
299.1645,-0.0037,1.3536,0.3365,29.8204,127.2629,344.7588
299.1757,-0.0036,1.3538,0.3363,29.8517,127.209,344.6676
299.1869,-0.0036,1.3539,0.3362,29.8882,127.1773,344.6034
299.1977,-0.0035,1.3542,0.3361,29.9281,127.1648,344.6252
299.2089,-0.0034,1.3544,0.3361,29.9636,127.1649,344.7357
299.22,-0.0033,1.3545,0.3361,30.0007,127.1639,344.8879
299.2319,-0.0032,1.3546,0.3361,30.0257,127.1614,345.0401
299.2423,-0.003,1.3546,0.3362,30.0604,127.0628,345.1187
299.2533,-0.0026,1.3543,0.3371,29.9807,127.0182,345.2041
299.2644,-0.0021,1.354,0.3384,29.7807,127.2437,345.3293
299.2757,-0.0013,1.3539,0.3401,29.6263,127.5638,345.4257
299.2868,-0.0004,1.3542,0.3417,29.6632,127.812,345.4757
299.298,0.0012,1.3547,0.344,29.8294,128.2106,345.723
299.3089,0.0029,1.3555,0.3462,30.0319,128.4781,346.0753
299.3199,0.0053,1.3565,0.3496,30.3232,128.787,346.601
299.3312,0.0079,1.3574,0.3533,30.5049,129.4167,347.2374
299.3421,0.0113,1.3586,0.3586,30.6865,130.4081,348.1101
299.3535,0.0151,1.3599,0.3645,30.7703,131.3696,348.9984
299.3643,0.0186,1.3611,0.3701,30.816,132.2355,349.6473
299.3755,0.0224,1.3627,0.3769,30.9167,133.135,349.9919
299.3867,0.0257,1.3644,0.3826,31.1732,133.4711,349.5966
299.398,0.0292,1.3666,0.3901,31.5682,132.9629,348.0311
299.4095,0.032,1.3682,0.3986,31.5681,132.5291,346.4255
299.42,0.0363,1.3703,0.4128,31.1174,133.1372,345.205
299.4312,0.0413,1.3731,0.4272,30.6732,134.7813,344.9879
299.4422,0.0485,1.3781,0.4451,30.7028,137.5629,345.4905
299.4534,0.0551,1.3839,0.4611,31.393,139.7528,345.7097
299.4642,0.0626,1.3914,0.4798,32.7292,141.3595,345.091
299.4753,0.0699,1.3981,0.5001,33.6838,142.4106,343.8174
299.4864,0.0761,1.4039,0.5195,33.7867,143.5369,342.652
299.4977,0.0839,1.4116,0.5444,33.7163,145.1972,341.4026
299.5089,0.091,1.4193,0.5671,33.7584,146.8826,340.5662
299.5201,0.1002,1.4298,0.5951,34.1647,149.2285,340.0543
299.5308,0.1089,1.4391,0.6193,34.7872,151.7136,340.3727
299.5419,0.1203,1.4509,0.6486,35.7219,155.2353,341.4037
299.5533,0.1292,1.4599,0.6723,36.5573,158.0548,341.8464
299.5642,0.1387,1.4701,0.702,37.0491,160.83,341.2177
299.5753,0.1437,1.4786,0.7305,36.6009,161.3822,338.4745
299.5865,0.1458,1.4855,0.7554,35.6093,160.3272,334.6483
299.5979,0.1475,1.4935,0.7857,33.6348,158.2491,329.9196
299.6086,0.1507,1.5018,0.8117,31.6224,156.9496,327.2761
299.6198,0.1594,1.5157,0.844,30.4194,157.549,327.2272
299.6313,0.1718,1.5311,0.8723,31.1234,160.999,330.6382
299.6423,0.1928,1.5502,0.9073,33.538,169.0145,337.8863
299.6534,0.2127,1.5642,0.9386,34.8348,177.6731,343.7315
299.6644,0.2242,1.5733,0.9633,34.6217,182.0246,344.8122
299.6755,0.2321,1.5835,0.9923,33.5111,182.9085,341.7817
